,episode,make_span,reward
263,87.0,2124.0,-87.41414141414155
264,88.0,2236.0,-104.38383838383847
265,88.0,2245.0,-105.74747474747481
266,88.0,2241.0,-105.14141414141432
267,89.0,2175.0,-95.14141414141426
268,89.0,2230.0,-103.47474747474759
269,89.0,2145.0,-90.59595959595973
270,90.0,2194.0,-98.02020202020215
271,90.0,2264.0,-108.62626262626272
272,90.0,2254.0,-107.11111111111123
273,91.0,2227.0,-103.02020202020213
274,91.0,2410.0,-130.74747474747483
275,91.0,2225.0,-102.71717171717185
276,92.0,2183.0,-96.35353535353548
277,92.0,2232.0,-103.77777777777789
278,92.0,2227.0,-103.02020202020219
279,93.0,2221.0,-102.1111111111112
280,93.0,2245.0,-105.74747474747481
281,93.0,2235.0,-104.23232323232334
282,94.0,2285.0,-111.80808080808093
283,94.0,2187.0,-96.95959595959607
284,94.0,2217.0,-101.50505050505065
285,95.0,2305.0,-114.83838383838389
286,95.0,2258.0,-107.71717171717178
287,95.0,2258.0,-107.71717171717175
288,96.0,2320.0,-117.11111111111123
289,96.0,2207.0,-99.98989898989912
290,96.0,2177.0,-95.44444444444457
291,97.0,2280.0,-111.05050505050522
292,97.0,2237.0,-104.53535353535365
293,97.0,2289.0,-112.41414141414154
294,98.0,2194.0,-98.02020202020209
295,98.0,2278.0,-110.74747474747481
296,98.0,2378.0,-125.89898989899002
297,99.0,2307.0,-115.14141414141424
298,99.0,2314.0,-116.20202020202034
299,99.0,2115.0,-86.05050505050515
300,100.0,2153.0,-91.80808080808089
301,100.0,2208.0,-100.14141414141423
302,100.0,2240.0,-104.98989898989913
303,101.0,2209.0,-100.29292929292947
304,101.0,2181.0,-96.05050505050517
305,101.0,2246.0,-105.89898989899004
306,102.0,2189.0,-97.26262626262634
307,102.0,2202.0,-99.23232323232334
308,102.0,2274.0,-110.1414141414142
309,103.0,2201.0,-99.08080808080815
310,103.0,2257.0,-107.56565656565672
311,103.0,2228.0,-103.17171717171728
312,104.0,2243.0,-105.44444444444451
313,104.0,2175.0,-95.14141414141432
314,104.0,2209.0,-100.29292929292939
315,105.0,2285.0,-111.80808080808089
316,105.0,2153.0,-91.80808080808087
317,105.0,2137.0,-89.38383838383841
318,106.0,2228.0,-103.17171717171726
319,106.0,2184.0,-96.50505050505066
320,106.0,2174.0,-94.98989898989906
321,107.0,2250.0,-106.50505050505063
322,107.0,2337.0,-119.68686868686876
323,107.0,2253.0,-106.95959595959604
324,108.0,2261.0,-108.17171717171729
325,108.0,2259.0,-107.86868686868694
326,108.0,2107.0,-84.83838383838392
327,109.0,2101.0,-83.92929292929306
328,109.0,2109.0,-85.1414141414142
329,109.0,2183.0,-96.35353535353548
330,110.0,2333.0,-119.08080808080817
331,110.0,2293.0,-113.02020202020215
332,110.0,2277.0,-110.59595959595973
333,111.0,2304.0,-114.68686868686878
334,111.0,2276.0,-110.44444444444458
335,111.0,2226.0,-102.868686868687
336,112.0,2249.0,-106.35353535353548
337,112.0,2148.0,-91.05050505050517
338,112.0,2244.0,-105.59595959595973
339,113.0,2204.0,-99.53535353535365
340,113.0,2271.0,-109.68686868686886
341,113.0,2193.0,-97.86868686868699
342,114.0,2210.0,-100.44444444444454
343,114.0,2167.0,-93.92929292929301
344,114.0,2170.0,-94.3838383838385
345,115.0,2173.0,-94.83838383838396
346,115.0,2215.0,-101.20202020202028
347,115.0,2271.0,-109.68686868686878
348,116.0,2217.0,-101.50505050505056
349,116.0,2197.0,-98.47474747474755
350,116.0,2154.0,-91.95959595959609
351,117.0,2363.0,-123.62626262626274
352,117.0,2299.0,-113.92929292929303
353,117.0,2145.0,-90.59595959595973
354,118.0,2245.0,-105.7474747474749
355,118.0,2258.0,-107.71717171717188
356,118.0,2151.0,-91.50505050505059
357,119.0,2218.0,-101.65656565656573
358,119.0,2231.0,-103.62626262626273
359,119.0,2241.0,-105.14141414141423
360,120.0,2221.0,-102.11111111111123
361,120.0,2084.0,-81.35353535353545
362,120.0,2239.0,-104.83838383838398
363,121.0,2131.0,-88.47474747474756
364,121.0,2233.0,-103.92929292929306
365,121.0,2178.0,-95.59595959595966
366,122.0,2202.0,-99.23232323232332
367,122.0,2207.0,-99.98989898989915
368,122.0,2159.0,-92.71717171717175
369,123.0,2264.0,-108.62626262626276
370,123.0,2255.0,-107.26262626262634
371,123.0,2167.0,-93.92929292929297
372,124.0,2186.0,-96.80808080808093
373,124.0,2167.0,-93.92929292929306
374,124.0,2182.0,-96.2020202020203
375,125.0,2259.0,-107.86868686868695
376,125.0,2228.0,-103.17171717171728
377,125.0,2236.0,-104.38383838383848
378,126.0,2125.0,-87.56565656565668
379,126.0,2128.0,-88.02020202020213
380,126.0,2128.0,-88.0202020202021
381,127.0,2171.0,-94.53535353535364
382,127.0,2248.0,-106.20202020202035
383,127.0,2238.0,-104.68686868686878
384,128.0,2189.0,-97.26262626262633
385,128.0,2251.0,-106.65656565656573
386,128.0,2159.0,-92.71717171717191
387,129.0,2142.0,-90.14141414141423
388,129.0,2156.0,-92.26262626262634
389,129.0,2205.0,-99.68686868686875
390,130.0,2149.0,-91.20202020202032
391,130.0,2222.0,-102.26262626262636
392,130.0,2175.0,-95.14141414141432
393,131.0,2184.0,-96.5050505050506
394,131.0,2144.0,-90.4444444444446
395,131.0,2192.0,-97.71717171717184
396,132.0,2196.0,-98.3232323232324
397,132.0,2129.0,-88.17171717171726
398,132.0,2143.0,-90.29292929292939
399,133.0,2255.0,-107.2626262626264
400,133.0,2263.0,-108.47474747474759
401,133.0,2234.0,-104.08080808080823
402,134.0,2251.0,-106.65656565656582
403,134.0,2267.0,-109.0808080808082
404,134.0,2219.0,-101.80808080808087
405,135.0,2226.0,-102.86868686868698
406,135.0,2184.0,-96.50505050505066
407,135.0,2217.0,-101.50505050505058
408,136.0,2191.0,-97.56565656565668
409,136.0,2212.0,-100.74747474747483
410,136.0,2241.0,-105.14141414141429
411,137.0,2155.0,-92.1111111111112
412,137.0,2215.0,-101.20202020202026
413,137.0,2204.0,-99.5353535353536
414,138.0,2122.0,-87.11111111111123
415,138.0,2284.0,-111.65656565656575
416,138.0,2250.0,-106.50505050505059
417,139.0,2368.0,-124.38383838383848
418,139.0,2178.0,-95.5959595959597
419,139.0,2296.0,-113.47474747474759
420,140.0,2245.0,-105.74747474747481
421,140.0,2208.0,-100.14141414141424
422,140.0,2195.0,-98.17171717171728
423,141.0,2223.0,-102.41414141414153
424,141.0,2242.0,-105.29292929292946
425,141.0,2188.0,-97.11111111111121
426,142.0,2113.0,-85.74747474747483
427,142.0,2153.0,-91.80808080808089
428,142.0,2223.0,-102.41414141414153
429,143.0,2159.0,-92.71717171717185
430,143.0,2242.0,-105.29292929292941
431,143.0,2236.0,-104.38383838383851
432,144.0,2206.0,-99.83838383838389
433,144.0,2252.0,-106.80808080808089
434,144.0,2191.0,-97.56565656565664
435,145.0,2269.0,-109.38383838383852
436,145.0,2164.0,-93.4747474747476
437,145.0,2217.0,-101.50505050505062
438,146.0,2236.0,-104.3838383838385
439,146.0,2156.0,-92.26262626262638
440,146.0,2250.0,-106.50505050505063
441,147.0,2193.0,-97.86868686868695
442,147.0,2163.0,-93.32323232323242
443,147.0,2226.0,-102.868686868687
444,148.0,2190.0,-97.4141414141415
445,148.0,2174.0,-94.98989898989913
446,148.0,2210.0,-100.44444444444451
447,149.0,2165.0,-93.62626262626273
448,149.0,2349.0,-121.50505050505063
449,149.0,2262.0,-108.32323232323243
450,150.0,2169.0,-94.23232323232331
451,150.0,2205.0,-99.68686868686876
452,150.0,2146.0,-90.74747474747487
453,151.0,2186.0,-96.80808080808097
454,151.0,2189.0,-97.26262626262647
455,151.0,2280.0,-111.05050505050517
456,152.0,2212.0,-100.74747474747478
457,152.0,2233.0,-103.92929292929306
458,152.0,2233.0,-103.92929292929313
459,153.0,2228.0,-103.1717171717173
460,153.0,2239.0,-104.83838383838393
461,153.0,2169.0,-94.23232323232334
462,154.0,2174.0,-94.98989898989907
463,154.0,2247.0,-106.05050505050517
464,154.0,2200.0,-98.92929292929308
465,155.0,2317.0,-116.65656565656582
466,155.0,2265.0,-108.77777777777787
467,155.0,2218.0,-101.65656565656579
468,156.0,2203.0,-99.38383838383851
469,156.0,2237.0,-104.53535353535361
470,156.0,2191.0,-97.56565656565664
471,157.0,2204.0,-99.53535353535358
472,157.0,2240.0,-104.98989898989913
473,157.0,2203.0,-99.38383838383854
474,158.0,2303.0,-114.53535353535368
475,158.0,2199.0,-98.77777777777791
476,158.0,2226.0,-102.86868686868699
477,159.0,2243.0,-105.44444444444449
478,159.0,2101.0,-83.92929292929298
479,159.0,2107.0,-84.83838383838393
480,160.0,2264.0,-108.62626262626273
481,160.0,2299.0,-113.92929292929304
482,160.0,2126.0,-87.71717171717184
483,161.0,2239.0,-104.83838383838398
484,161.0,2171.0,-94.53535353535361
485,161.0,2208.0,-100.14141414141422
486,162.0,2355.0,-122.41414141414153
487,162.0,2279.0,-110.89898989899011
488,162.0,2267.0,-109.08080808080813
489,163.0,2262.0,-108.32323232323243
490,163.0,2231.0,-103.62626262626272
491,163.0,2199.0,-98.7777777777779
492,164.0,2215.0,-101.20202020202026
493,164.0,2224.0,-102.5656565656566
494,164.0,2191.0,-97.56565656565668
495,165.0,2144.0,-90.44444444444451
496,165.0,2258.0,-107.71717171717182
497,165.0,2248.0,-106.20202020202034
498,166.0,2168.0,-94.08080808080821
499,166.0,2241.0,-105.14141414141426
500,166.0,2205.0,-99.68686868686883
501,167.0,2233.0,-103.92929292929307
502,167.0,2222.0,-102.26262626262636
503,167.0,2136.0,-89.23232323232337
504,168.0,2239.0,-104.8383838383839
505,168.0,2221.0,-102.11111111111124
506,168.0,2261.0,-108.17171717171722
507,169.0,2182.0,-96.20202020202031
508,169.0,2255.0,-107.26262626262634
509,169.0,2144.0,-90.44444444444458
510,170.0,2250.0,-106.50505050505063
511,170.0,2302.0,-114.38383838383848
512,170.0,2363.0,-123.6262626262627
513,171.0,2182.0,-96.20202020202034
514,171.0,2238.0,-104.68686868686879
515,171.0,2286.0,-111.95959595959607
516,172.0,2286.0,-111.95959595959611
517,172.0,2145.0,-90.59595959595968
518,172.0,2156.0,-92.26262626262634
519,173.0,2221.0,-102.11111111111119
520,173.0,2170.0,-94.38383838383852
521,173.0,2223.0,-102.41414141414147
522,174.0,2247.0,-106.05050505050518
523,174.0,2191.0,-97.56565656565667
524,174.0,2199.0,-98.77777777777789
525,175.0,2185.0,-96.65656565656575
526,175.0,2205.0,-99.68686868686876
527,175.0,2285.0,-111.80808080808092
528,176.0,2184.0,-96.50505050505063
529,176.0,2279.0,-110.89898989899
530,176.0,2297.0,-113.62626262626276
531,177.0,2178.0,-95.5959595959597
532,177.0,2237.0,-104.53535353535365
533,177.0,2286.0,-111.95959595959607
534,178.0,2179.0,-95.74747474747484
535,178.0,2229.0,-103.32323232323236
536,178.0,2214.0,-101.05050505050517
537,179.0,2150.0,-91.35353535353546
538,179.0,2126.0,-87.71717171717181
539,179.0,2265.0,-108.7777777777779
540,180.0,2258.0,-107.71717171717184
541,180.0,2273.0,-109.98989898989913
542,180.0,2259.0,-107.86868686868699
543,181.0,2279.0,-110.89898989899007
544,181.0,2122.0,-87.11111111111121
545,181.0,2324.0,-117.71717171717184
546,182.0,2186.0,-96.80808080808094
547,182.0,2233.0,-103.92929292929303
548,182.0,2177.0,-95.44444444444454
549,183.0,2207.0,-99.98989898989907
550,183.0,2229.0,-103.32323232323246
551,183.0,2294.0,-113.17171717171723
552,184.0,2229.0,-103.32323232323242
553,184.0,2157.0,-92.41414141414151
554,184.0,2239.0,-104.83838383838393
555,185.0,2233.0,-103.92929292929307
556,185.0,2275.0,-110.29292929292943
557,185.0,2276.0,-110.44444444444449
558,186.0,2208.0,-100.14141414141424
559,186.0,2258.0,-107.7171717171718
560,186.0,2300.0,-114.0808080808082
561,187.0,2261.0,-108.17171717171729
562,187.0,2265.0,-108.77777777777786
563,187.0,2220.0,-101.95959595959606
564,188.0,2255.0,-107.26262626262638
565,188.0,2195.0,-98.17171717171728
566,188.0,2167.0,-93.92929292929297
567,189.0,2236.0,-104.38383838383851
568,189.0,2178.0,-95.59595959595971
569,189.0,2164.0,-93.47474747474759
570,190.0,2151.0,-91.50505050505059
571,190.0,2255.0,-107.26262626262636
572,190.0,2241.0,-105.14141414141426
573,191.0,2179.0,-95.74747474747483
574,191.0,2177.0,-95.44444444444457
575,191.0,2179.0,-95.74747474747485
576,192.0,2182.0,-96.20202020202032
577,192.0,2179.0,-95.74747474747491
578,192.0,2247.0,-106.05050505050518
579,193.0,2245.0,-105.74747474747487
580,193.0,2236.0,-104.38383838383854
581,193.0,2245.0,-105.74747474747484
582,194.0,2131.0,-88.47474747474756
583,194.0,2218.0,-101.65656565656577
584,194.0,2269.0,-109.38383838383852
585,195.0,2290.0,-112.56565656565674
586,195.0,2193.0,-97.86868686868699
587,195.0,2173.0,-94.83838383838395
588,196.0,2152.0,-91.65656565656579
589,196.0,2206.0,-99.83838383838399
590,196.0,2227.0,-103.0202020202021
591,197.0,2208.0,-100.14141414141423
592,197.0,2191.0,-97.56565656565667
593,197.0,2216.0,-101.35353535353549
594,198.0,2169.0,-94.23232323232332
595,198.0,2294.0,-113.17171717171728
596,198.0,2205.0,-99.68686868686876
597,199.0,2242.0,-105.29292929292943
598,199.0,2181.0,-96.05050505050515
599,199.0,2344.0,-120.74747474747491
600,200.0,2206.0,-99.83838383838396
601,200.0,2177.0,-95.44444444444458
602,200.0,2183.0,-96.35353535353549
603,201.0,2255.0,-107.26262626262633
604,201.0,2143.0,-90.29292929292941
605,201.0,2168.0,-94.0808080808082
606,202.0,2207.0,-99.98989898989913
607,202.0,2262.0,-108.32323232323247
608,202.0,2214.0,-101.05050505050522
609,203.0,2197.0,-98.47474747474755
610,203.0,2199.0,-98.77777777777793
611,203.0,2198.0,-98.6262626262627
612,204.0,2216.0,-101.35353535353548
613,204.0,2305.0,-114.83838383838396
614,204.0,2180.0,-95.89898989898997
615,205.0,2198.0,-98.62626262626269
616,205.0,2224.0,-102.56565656565677
617,205.0,2236.0,-104.38383838383855
618,206.0,2315.0,-116.3535353535355
619,206.0,2222.0,-102.26262626262637
620,206.0,2222.0,-102.2626262626264
621,207.0,2238.0,-104.68686868686879
622,207.0,2192.0,-97.7171717171718
623,207.0,2148.0,-91.05050505050515
624,208.0,2256.0,-107.41414141414157
625,208.0,2148.0,-91.05050505050512
626,208.0,2168.0,-94.08080808080814
627,209.0,2251.0,-106.65656565656573
628,209.0,2224.0,-102.56565656565664
629,209.0,2192.0,-97.7171717171718
630,210.0,2217.0,-101.50505050505059
631,210.0,2199.0,-98.77777777777791
632,210.0,2278.0,-110.74747474747487
633,211.0,2077.0,-80.29292929292941
634,211.0,2246.0,-105.89898989899
635,211.0,2187.0,-96.95959595959616
636,212.0,2157.0,-92.41414141414141
637,212.0,2244.0,-105.59595959595968
638,212.0,2209.0,-100.29292929292937
639,213.0,2224.0,-102.56565656565671
640,213.0,2212.0,-100.74747474747485
641,213.0,2180.0,-95.89898989899002
642,214.0,2211.0,-100.59595959595968
643,214.0,2254.0,-107.11111111111123
644,214.0,2168.0,-94.0808080808082
645,215.0,2318.0,-116.80808080808094
646,215.0,2163.0,-93.32323232323243
647,215.0,2155.0,-92.1111111111112
648,216.0,2136.0,-89.23232323232342
649,216.0,2198.0,-98.62626262626277
650,216.0,2272.0,-109.83838383838398
651,217.0,2194.0,-98.02020202020206
652,217.0,2190.0,-97.41414141414154
653,217.0,2245.0,-105.74747474747485
654,218.0,2181.0,-96.05050505050514
655,218.0,2251.0,-106.65656565656579
656,218.0,2236.0,-104.38383838383851
657,219.0,2178.0,-95.59595959595971
658,219.0,2266.0,-108.92929292929303
659,219.0,2161.0,-93.02020202020212
660,220.0,2179.0,-95.74747474747487
661,220.0,2243.0,-105.44444444444457
662,220.0,2280.0,-111.05050505050518
663,221.0,2217.0,-101.50505050505056
664,221.0,2254.0,-107.11111111111126
665,221.0,2218.0,-101.65656565656577
666,222.0,2229.0,-103.32323232323239
667,222.0,2208.0,-100.14141414141423
668,222.0,2224.0,-102.5656565656567
669,223.0,2152.0,-91.65656565656576
670,223.0,2144.0,-90.44444444444458
671,223.0,2236.0,-104.38383838383847
672,224.0,2207.0,-99.98989898989909
673,224.0,2189.0,-97.26262626262634
674,224.0,2164.0,-93.47474747474755
675,225.0,2147.0,-90.89898989898997
676,225.0,2207.0,-99.98989898989915
677,225.0,2168.0,-94.08080808080823
678,226.0,2183.0,-96.35353535353548
679,226.0,2214.0,-101.05050505050515
680,226.0,2193.0,-97.86868686868695
681,227.0,2205.0,-99.68686868686882
682,227.0,2198.0,-98.62626262626277
683,227.0,2242.0,-105.2929292929294
684,228.0,2170.0,-94.38383838383848
685,228.0,2150.0,-91.35353535353548
686,228.0,2112.0,-85.59595959595966
687,229.0,2280.0,-111.05050505050524
688,229.0,2237.0,-104.53535353535365
689,229.0,2210.0,-100.4444444444446
690,230.0,2167.0,-93.92929292929293
691,230.0,2229.0,-103.32323232323238
692,230.0,2166.0,-93.7777777777779
693,231.0,2184.0,-96.50505050505063
694,231.0,2135.0,-89.08080808080821
695,231.0,2323.0,-117.56565656565667
696,232.0,2148.0,-91.05050505050518
697,232.0,2140.0,-89.83838383838403
698,232.0,2090.0,-82.26262626262638
