,episode,make_span,reward
63,21.0,2378.0,-171.4040404040407
64,21.0,2472.0,-190.39393939393977
65,21.0,2415.0,-178.87878787878824
66,22.0,2467.0,-189.38383838383862
67,22.0,2451.0,-186.15151515151555
68,22.0,2373.0,-170.3939393939397
69,23.0,2411.0,-178.07070707070739
70,23.0,2401.0,-176.05050505050536
71,23.0,2287.0,-153.02020202020233
72,24.0,2330.0,-161.70707070707093
73,24.0,2330.0,-161.70707070707104
74,24.0,2304.0,-156.45454545454567
75,25.0,2410.0,-177.86868686868712
76,25.0,2501.0,-196.25252525252552
77,25.0,2451.0,-186.15151515151547
78,26.0,2343.0,-164.3333333333336
79,26.0,2402.0,-176.25252525252563
80,26.0,2341.0,-163.92929292929324
81,27.0,2337.0,-163.12121212121244
82,27.0,2387.0,-173.22222222222257
83,27.0,2445.0,-184.93939393939417
84,28.0,2380.0,-171.80808080808114
85,28.0,2382.0,-172.21212121212147
86,28.0,2465.0,-188.97979797979832
87,29.0,2407.0,-177.26262626262653
88,29.0,2409.0,-177.6666666666669
89,29.0,2434.0,-182.71717171717216
90,30.0,2399.0,-175.64646464646495
91,30.0,2404.0,-176.65656565656593
92,30.0,2398.0,-175.44444444444474
93,31.0,2454.0,-186.75757575757592
94,31.0,2379.0,-171.60606060606094
95,31.0,2410.0,-177.8686868686871
96,32.0,2456.0,-187.16161616161648
97,32.0,2489.0,-193.82828282828308
98,32.0,2372.0,-170.19191919191957
99,33.0,2367.0,-169.1818181818185
100,33.0,2361.0,-167.9696969696972
101,33.0,2468.0,-189.58585858585877
102,34.0,2358.0,-167.36363636363666
103,34.0,2367.0,-169.18181818181847
104,34.0,2372.0,-170.1919191919195
105,35.0,2347.0,-165.14141414141446
106,35.0,2430.0,-181.90909090909122
107,35.0,2323.0,-160.29292929292964
108,36.0,2372.0,-170.1919191919194
109,36.0,2403.0,-176.45454545454587
110,36.0,2355.0,-166.75757575757598
111,37.0,2372.0,-170.1919191919195
112,37.0,2503.0,-196.656565656566
113,37.0,2376.0,-171.0000000000004
114,38.0,2478.0,-191.60606060606082
115,38.0,2545.0,-205.14141414141469
116,38.0,2428.0,-181.5050505050508
117,39.0,2532.0,-202.51515151515176
118,39.0,2455.0,-186.95959595959621
119,39.0,2513.0,-198.67676767676807
120,40.0,2478.0,-191.60606060606105
121,40.0,2356.0,-166.95959595959624
122,40.0,2370.0,-169.78787878787918
123,41.0,2335.0,-162.71717171717202
124,41.0,2475.0,-191.00000000000034
125,41.0,2495.0,-195.04040404040433
126,42.0,2444.0,-184.73737373737396
127,42.0,2554.0,-206.9595959595962
128,42.0,2502.0,-196.45454545454578
129,43.0,2503.0,-196.656565656566
130,43.0,2430.0,-181.90909090909128
131,43.0,2402.0,-176.25252525252557
132,44.0,2400.0,-175.84848484848513
133,44.0,2372.0,-170.19191919191942
134,44.0,2373.0,-170.39393939393963
135,45.0,2473.0,-190.59595959595993
136,45.0,2416.0,-179.08080808080825
137,45.0,2430.0,-181.9090909090912
138,46.0,2384.0,-172.616161616162
139,46.0,2433.0,-182.5151515151518
140,46.0,2503.0,-196.65656565656602
141,47.0,2317.0,-159.08080808080845
142,47.0,2487.0,-193.42424242424278
143,47.0,2382.0,-172.21212121212153
144,48.0,2407.0,-177.26262626262653
145,48.0,2421.0,-180.0909090909092
146,48.0,2453.0,-186.5555555555558
147,49.0,2454.0,-186.757575757576
148,49.0,2395.0,-174.83838383838412
149,49.0,2449.0,-185.74747474747502
150,50.0,2404.0,-176.65656565656593
151,50.0,2437.0,-183.3232323232326
152,50.0,2425.0,-180.89898989899027
153,51.0,2348.0,-165.34343434343458
154,51.0,2494.0,-194.83838383838417
155,51.0,2337.0,-163.12121212121244
156,52.0,2391.0,-174.03030303030332
157,52.0,2370.0,-169.78787878787904
158,52.0,2477.0,-191.40404040404073
159,53.0,2450.0,-185.94949494949523
160,53.0,2450.0,-185.94949494949523
161,53.0,2504.0,-196.85858585858608
162,54.0,2395.0,-174.83838383838417
163,54.0,2435.0,-182.91919191919217
164,54.0,2384.0,-172.616161616162
165,55.0,2406.0,-177.06060606060626
166,55.0,2550.0,-206.15151515151544
167,55.0,2384.0,-172.6161616161619
168,56.0,2395.0,-174.83838383838415
169,56.0,2403.0,-176.4545454545458
170,56.0,2434.0,-182.717171717172
171,57.0,2371.0,-169.98989898989922
172,57.0,2365.0,-168.777777777778
173,57.0,2472.0,-190.39393939393972
174,58.0,2457.0,-187.36363636363672
175,58.0,2407.0,-177.2626262626265
176,58.0,2438.0,-183.5252525252529
177,59.0,2412.0,-178.27272727272768
178,59.0,2482.0,-192.4141414141418
179,59.0,2550.0,-206.15151515151558
180,60.0,2345.0,-164.737373737374
181,60.0,2409.0,-177.66666666666694
182,60.0,2428.0,-181.5050505050509
183,61.0,2551.0,-206.35353535353565
184,61.0,2478.0,-191.60606060606085
185,61.0,2363.0,-168.37373737373773
186,62.0,2493.0,-194.63636363636388
187,62.0,2313.0,-158.27272727272742
188,62.0,2487.0,-193.42424242424272
189,63.0,2418.0,-179.4848484848488
190,63.0,2500.0,-196.05050505050525
191,63.0,2418.0,-179.48484848484875
192,64.0,2330.0,-161.70707070707093
193,64.0,2477.0,-191.40404040404064
194,64.0,2534.0,-202.91919191919226
195,65.0,2354.0,-166.55555555555577
196,65.0,2385.0,-172.81818181818207
197,65.0,2461.0,-188.1717171717175
198,66.0,2361.0,-167.96969696969722
199,66.0,2450.0,-185.9494949494952
200,66.0,2458.0,-187.56565656565678
201,67.0,2410.0,-177.86868686868723
202,67.0,2445.0,-184.93939393939428
203,67.0,2492.0,-194.43434343434373
204,68.0,2340.0,-163.72727272727286
205,68.0,2426.0,-181.1010101010106
206,68.0,2402.0,-176.25252525252557
207,69.0,2387.0,-173.22222222222254
208,69.0,2472.0,-190.3939393939396
209,69.0,2456.0,-187.1616161616165
210,70.0,2359.0,-167.56565656565698
211,70.0,2463.0,-188.57575757575776
212,70.0,2401.0,-176.05050505050534
213,71.0,2503.0,-196.65656565656616
214,71.0,2437.0,-183.3232323232326
215,71.0,2343.0,-164.33333333333368
216,72.0,2458.0,-187.5656565656569
217,72.0,2500.0,-196.05050505050534
218,72.0,2412.0,-178.27272727272745
219,73.0,2453.0,-186.55555555555588
220,73.0,2472.0,-190.39393939393963
221,73.0,2438.0,-183.52525252525297
222,74.0,2384.0,-172.6161616161618
223,74.0,2420.0,-179.88888888888926
224,74.0,2467.0,-189.38383838383874
225,75.0,2379.0,-171.6060606060609
226,75.0,2387.0,-173.22222222222254
227,75.0,2453.0,-186.55555555555574
228,76.0,2365.0,-168.77777777777797
229,76.0,2470.0,-189.98989898989942
230,76.0,2307.0,-157.06060606060643
231,77.0,2337.0,-163.12121212121247
232,77.0,2413.0,-178.47474747474774
233,77.0,2383.0,-172.41414141414174
234,78.0,2382.0,-172.21212121212142
235,78.0,2451.0,-186.15151515151544
236,78.0,2433.0,-182.51515151515184
237,79.0,2325.0,-160.69696969697
238,79.0,2435.0,-182.9191919191923
239,79.0,2417.0,-179.28282828282866
240,80.0,2408.0,-177.46464646464673
241,80.0,2539.0,-203.92929292929315
242,80.0,2371.0,-169.9898989898993
243,81.0,2389.0,-173.62626262626296
244,81.0,2497.0,-195.44444444444466
245,81.0,2391.0,-174.03030303030334
246,82.0,2392.0,-174.2323232323236
247,82.0,2447.0,-185.3434343434346
248,82.0,2457.0,-187.36363636363677
249,83.0,2346.0,-164.93939393939417
250,83.0,2408.0,-177.46464646464673
251,83.0,2334.0,-162.51515151515173
252,84.0,2440.0,-183.9292929292932
253,84.0,2450.0,-185.94949494949518
254,84.0,2499.0,-195.84848484848513
255,85.0,2385.0,-172.81818181818213
256,85.0,2570.0,-210.19191919191945
257,85.0,2477.0,-191.4040404040407
258,86.0,2402.0,-176.25252525252554
259,86.0,2362.0,-168.1717171717174
260,86.0,2346.0,-164.93939393939414
261,87.0,2429.0,-181.70707070707098
262,87.0,2333.0,-162.3131313131317
263,87.0,2382.0,-172.21212121212156
264,88.0,2421.0,-180.09090909090935
265,88.0,2405.0,-176.85858585858605
266,88.0,2362.0,-168.17171717171743
267,89.0,2343.0,-164.33333333333354
268,89.0,2371.0,-169.98989898989936
269,89.0,2354.0,-166.55555555555577
270,90.0,2328.0,-161.30303030303054
271,90.0,2387.0,-173.2222222222226
272,90.0,2432.0,-182.3131313131316
273,91.0,2520.0,-200.09090909090935
274,91.0,2309.0,-157.46464646464673
275,91.0,2462.0,-188.37373737373758
276,92.0,2380.0,-171.80808080808112
277,92.0,2433.0,-182.51515151515173
278,92.0,2352.0,-166.15151515151544
279,93.0,2441.0,-184.1313131313134
280,93.0,2418.0,-179.48484848484875
281,93.0,2502.0,-196.45454545454564
282,94.0,2388.0,-173.42424242424258
283,94.0,2365.0,-168.77777777777806
284,94.0,2476.0,-191.20202020202052
285,95.0,2388.0,-173.42424242424272
286,95.0,2460.0,-187.9696969696973
287,95.0,2414.0,-178.67676767676787
288,96.0,2364.0,-168.5757575757579
289,96.0,2393.0,-174.43434343434384
290,96.0,2408.0,-177.4646464646467
291,97.0,2375.0,-170.79797979798005
292,97.0,2334.0,-162.5151515151519
293,97.0,2350.0,-165.74747474747494
294,98.0,2383.0,-172.4141414141417
295,98.0,2354.0,-166.5555555555559
296,98.0,2493.0,-194.63636363636405
297,99.0,2382.0,-172.21212121212156
298,99.0,2321.0,-159.8888888888893
299,99.0,2425.0,-180.8989898989901
300,100.0,2389.0,-173.62626262626287
301,100.0,2380.0,-171.80808080808112
302,100.0,2326.0,-160.89898989899015
303,101.0,2443.0,-184.53535353535378
304,101.0,2434.0,-182.71717171717202
305,101.0,2360.0,-167.76767676767713
306,102.0,2458.0,-187.56565656565675
307,102.0,2358.0,-167.3636363636366
308,102.0,2429.0,-181.70707070707107
309,103.0,2481.0,-192.21212121212147
310,103.0,2508.0,-197.66666666666688
311,103.0,2484.0,-192.81818181818215
312,104.0,2379.0,-171.60606060606096
313,104.0,2411.0,-178.07070707070724
314,104.0,2417.0,-179.28282828282846
315,105.0,2352.0,-166.15151515151547
316,105.0,2338.0,-163.3232323232327
317,105.0,2405.0,-176.85858585858614
318,106.0,2374.0,-170.5959595959598
319,106.0,2363.0,-168.3737373737376
320,106.0,2459.0,-187.76767676767713
321,107.0,2392.0,-174.2323232323235
322,107.0,2430.0,-181.90909090909102
323,107.0,2316.0,-158.87878787878816
324,108.0,2312.0,-158.0707070707074
325,108.0,2290.0,-153.626262626263
326,108.0,2441.0,-184.13131313131353
327,109.0,2429.0,-181.70707070707095
328,109.0,2392.0,-174.23232323232355
329,109.0,2478.0,-191.60606060606102
330,110.0,2411.0,-178.07070707070736
331,110.0,2366.0,-168.97979797979832
332,110.0,2342.0,-164.13131313131342
333,111.0,2415.0,-178.8787878787883
334,111.0,2407.0,-177.26262626262655
335,111.0,2548.0,-205.74747474747508
336,112.0,2475.0,-191.00000000000037
337,112.0,2345.0,-164.7373737373741
338,112.0,2429.0,-181.70707070707098
339,113.0,2348.0,-165.3434343434346
340,113.0,2422.0,-180.29292929292959
341,113.0,2287.0,-153.02020202020225
342,114.0,2429.0,-181.70707070707107
343,114.0,2418.0,-179.48484848484875
344,114.0,2355.0,-166.75757575757618
345,115.0,2335.0,-162.7171717171721
346,115.0,2380.0,-171.80808080808114
347,115.0,2288.0,-153.22222222222248
348,116.0,2354.0,-166.55555555555583
349,116.0,2341.0,-163.92929292929324
350,116.0,2503.0,-196.6565656565659
351,117.0,2455.0,-186.9595959595963
352,117.0,2400.0,-175.8484848484852
353,117.0,2410.0,-177.86868686868715
354,118.0,2374.0,-170.5959595959599
355,118.0,2387.0,-173.22222222222243
356,118.0,2443.0,-184.53535353535383
357,119.0,2370.0,-169.78787878787912
358,119.0,2456.0,-187.16161616161648
359,119.0,2344.0,-164.53535353535375
360,120.0,2460.0,-187.96969696969722
361,120.0,2362.0,-168.17171717171746
362,120.0,2361.0,-167.96969696969722
363,121.0,2394.0,-174.63636363636397
364,121.0,2484.0,-192.81818181818213
365,121.0,2414.0,-178.67676767676795
366,122.0,2355.0,-166.75757575757603
367,122.0,2346.0,-164.93939393939434
368,122.0,2397.0,-175.2424242424245
369,123.0,2607.0,-217.6666666666669
370,123.0,2418.0,-179.48484848484875
371,123.0,2429.0,-181.7070707070709
372,124.0,2352.0,-166.15151515151538
373,124.0,2419.0,-179.68686868686902
374,124.0,2460.0,-187.96969696969725
375,125.0,2303.0,-156.25252525252546
376,125.0,2388.0,-173.4242424242427
377,125.0,2311.0,-157.86868686868715
378,126.0,2403.0,-176.4545454545459
379,126.0,2483.0,-192.61616161616195
380,126.0,2406.0,-177.06060606060626
381,127.0,2420.0,-179.8888888888892
382,127.0,2373.0,-170.39393939393966
383,127.0,2428.0,-181.50505050505086
384,128.0,2370.0,-169.78787878787912
385,128.0,2395.0,-174.83838383838412
386,128.0,2390.0,-173.8282828282832
387,129.0,2434.0,-182.71717171717202
388,129.0,2401.0,-176.0505050505055
389,129.0,2403.0,-176.4545454545458
390,130.0,2468.0,-189.58585858585883
391,130.0,2515.0,-199.0808080808084
392,130.0,2439.0,-183.72727272727295
393,131.0,2367.0,-169.18181818181844
394,131.0,2348.0,-165.34343434343455
395,131.0,2433.0,-182.5151515151518
396,132.0,2351.0,-165.94949494949526
397,132.0,2336.0,-162.91919191919231
398,132.0,2315.0,-158.6767676767679
399,133.0,2355.0,-166.75757575757615
400,133.0,2331.0,-161.90909090909125
401,133.0,2410.0,-177.86868686868723
402,134.0,2309.0,-157.4646464646469
403,134.0,2314.0,-158.47474747474777
404,134.0,2361.0,-167.96969696969722
405,135.0,2334.0,-162.51515151515179
406,135.0,2368.0,-169.38383838383865
407,135.0,2432.0,-182.3131313131317
408,136.0,2385.0,-172.81818181818204
409,136.0,2437.0,-183.32323232323262
410,136.0,2387.0,-173.22222222222265
411,137.0,2414.0,-178.67676767676787
412,137.0,2327.0,-161.10101010101027
413,137.0,2306.0,-156.85858585858614
414,138.0,2359.0,-167.5656565656569
415,138.0,2424.0,-180.69696969697
416,138.0,2334.0,-162.51515151515193
417,139.0,2333.0,-162.31313131313172
418,139.0,2364.0,-168.575757575758
419,139.0,2434.0,-182.717171717172
420,140.0,2445.0,-184.93939393939414
421,140.0,2334.0,-162.51515151515179
422,140.0,2481.0,-192.2121212121215
423,141.0,2414.0,-178.67676767676807
424,141.0,2351.0,-165.94949494949526
425,141.0,2502.0,-196.45454545454587
426,142.0,2412.0,-178.27272727272762
427,142.0,2394.0,-174.63636363636394
428,142.0,2451.0,-186.15151515151547
429,143.0,2450.0,-185.94949494949512
430,143.0,2359.0,-167.56565656565692
431,143.0,2476.0,-191.2020202020204
432,144.0,2279.0,-151.40404040404073
433,144.0,2380.0,-171.80808080808114
434,144.0,2484.0,-192.8181818181821
435,145.0,2440.0,-183.92929292929327
436,145.0,2337.0,-163.12121212121235
437,145.0,2366.0,-168.9797979797983
438,146.0,2405.0,-176.8585858585861
439,146.0,2332.0,-162.11111111111146
440,146.0,2288.0,-153.22222222222257
441,147.0,2416.0,-179.0808080808084
442,147.0,2439.0,-183.727272727273
443,147.0,2378.0,-171.40404040404076
444,148.0,2336.0,-162.91919191919214
445,148.0,2345.0,-164.7373737373742
446,148.0,2375.0,-170.79797979798002
447,149.0,2421.0,-180.09090909090946
448,149.0,2451.0,-186.1515151515154
449,149.0,2401.0,-176.05050505050536
450,150.0,2378.0,-171.4040404040407
451,150.0,2359.0,-167.56565656565684
452,150.0,2367.0,-169.18181818181847
453,151.0,2412.0,-178.27272727272756
454,151.0,2294.0,-154.43434343434367
455,151.0,2416.0,-179.08080808080837
456,152.0,2456.0,-187.16161616161668
457,152.0,2497.0,-195.44444444444468
458,152.0,2324.0,-160.49494949494985
459,153.0,2409.0,-177.6666666666669
460,153.0,2459.0,-187.76767676767716
461,153.0,2423.0,-180.49494949494976
462,154.0,2416.0,-179.0808080808083
463,154.0,2422.0,-180.29292929292953
464,154.0,2354.0,-166.5555555555559
465,155.0,2350.0,-165.74747474747517
466,155.0,2385.0,-172.818181818182
467,155.0,2263.0,-148.17171717171746
468,156.0,2447.0,-185.34343434343452
469,156.0,2324.0,-160.49494949494976
470,156.0,2414.0,-178.676767676768
471,157.0,2447.0,-185.34343434343467
472,157.0,2366.0,-168.9797979797982
473,157.0,2448.0,-185.54545454545476
474,158.0,2402.0,-176.25252525252546
475,158.0,2468.0,-189.58585858585892
476,158.0,2355.0,-166.7575757575761
477,159.0,2366.0,-168.97979797979826
478,159.0,2354.0,-166.55555555555586
479,159.0,2362.0,-168.1717171717175
480,160.0,2373.0,-170.39393939393966
481,160.0,2376.0,-171.00000000000028
482,160.0,2399.0,-175.64646464646486
483,161.0,2444.0,-184.73737373737399
484,161.0,2412.0,-178.27272727272756
485,161.0,2338.0,-163.3232323232326
486,162.0,2351.0,-165.9494949494951
487,162.0,2323.0,-160.29292929292964
488,162.0,2407.0,-177.26262626262655
489,163.0,2391.0,-174.03030303030343
490,163.0,2349.0,-165.54545454545487
491,163.0,2367.0,-169.18181818181858
492,164.0,2391.0,-174.03030303030332
493,164.0,2324.0,-160.49494949494985
494,164.0,2374.0,-170.59595959595984
495,165.0,2272.0,-149.98989898989927
496,165.0,2419.0,-179.686868686869
497,165.0,2452.0,-186.35353535353565
498,166.0,2395.0,-174.8383838383842
499,166.0,2332.0,-162.11111111111134
500,166.0,2357.0,-167.1616161616165
501,167.0,2414.0,-178.67676767676792
502,167.0,2452.0,-186.35353535353565
503,167.0,2361.0,-167.96969696969722
504,168.0,2562.0,-208.575757575758
505,168.0,2455.0,-186.95959595959627
506,168.0,2287.0,-153.02020202020225
507,169.0,2377.0,-171.20202020202058
508,169.0,2463.0,-188.57575757575808
509,169.0,2313.0,-158.2727272727276
510,170.0,2506.0,-197.26262626262655
511,170.0,2424.0,-180.69696969697006
512,170.0,2332.0,-162.1111111111114
513,171.0,2440.0,-183.9292929292933
514,171.0,2424.0,-180.6969696969699
515,171.0,2385.0,-172.81818181818215
516,172.0,2405.0,-176.85858585858617
517,172.0,2418.0,-179.48484848484884
518,172.0,2277.0,-151.00000000000043
519,173.0,2345.0,-164.737373737374
520,173.0,2511.0,-198.2727272727276
521,173.0,2526.0,-201.30303030303062
522,174.0,2492.0,-194.43434343434376
523,174.0,2450.0,-185.94949494949526
524,174.0,2543.0,-204.73737373737399
525,175.0,2468.0,-189.58585858585892
526,175.0,2383.0,-172.4141414141418
527,175.0,2269.0,-149.3838383838385
528,176.0,2412.0,-178.27272727272742
529,176.0,2407.0,-177.26262626262647
530,176.0,2321.0,-159.8888888888892
531,177.0,2407.0,-177.2626262626266
532,177.0,2369.0,-169.58585858585892
533,177.0,2411.0,-178.07070707070721
534,178.0,2351.0,-165.94949494949512
535,178.0,2395.0,-174.83838383838417
536,178.0,2337.0,-163.1212121212124
537,179.0,2401.0,-176.05050505050534
538,179.0,2458.0,-187.5656565656569
539,179.0,2405.0,-176.85858585858622
540,180.0,2418.0,-179.48484848484884
541,180.0,2307.0,-157.06060606060635
542,180.0,2365.0,-168.77777777777817
543,181.0,2401.0,-176.0505050505053
544,181.0,2524.0,-200.8989898989903
545,181.0,2372.0,-170.1919191919195
546,182.0,2437.0,-183.32323232323265
547,182.0,2315.0,-158.67676767676795
548,182.0,2412.0,-178.27272727272774
549,183.0,2550.0,-206.15151515151535
550,183.0,2339.0,-163.5252525252528
551,183.0,2430.0,-181.90909090909122
552,184.0,2438.0,-183.5252525252528
553,184.0,2387.0,-173.22222222222248
554,184.0,2389.0,-173.62626262626287
555,185.0,2426.0,-181.1010101010104
556,185.0,2397.0,-175.24242424242448
557,185.0,2497.0,-195.44444444444457
558,186.0,2489.0,-193.82828282828308
559,186.0,2554.0,-206.9595959595962
560,186.0,2303.0,-156.25252525252554
561,187.0,2402.0,-176.25252525252554
562,187.0,2346.0,-164.9393939393942
563,187.0,2393.0,-174.43434343434367
564,188.0,2333.0,-162.31313131313158
565,188.0,2367.0,-169.1818181818184
566,188.0,2429.0,-181.70707070707095
567,189.0,2404.0,-176.656565656566
568,189.0,2353.0,-166.35353535353556
569,189.0,2330.0,-161.70707070707084
570,190.0,2336.0,-162.91919191919231
571,190.0,2468.0,-189.5858585858588
572,190.0,2421.0,-180.09090909090938
573,191.0,2548.0,-205.74747474747508
574,191.0,2374.0,-170.5959595959599
575,191.0,2317.0,-159.08080808080837
576,192.0,2488.0,-193.62626262626287
577,192.0,2403.0,-176.45454545454572
578,192.0,2407.0,-177.26262626262655
579,193.0,2446.0,-185.14141414141437
580,193.0,2387.0,-173.2222222222226
581,193.0,2443.0,-184.5353535353538
582,194.0,2372.0,-170.1919191919193
583,194.0,2336.0,-162.91919191919223
584,194.0,2377.0,-171.20202020202058
585,195.0,2380.0,-171.80808080808117
586,195.0,2433.0,-182.5151515151518
587,195.0,2546.0,-205.34343434343458
588,196.0,2422.0,-180.2929292929295
589,196.0,2365.0,-168.7777777777781
590,196.0,2382.0,-172.21212121212145
591,197.0,2400.0,-175.84848484848519
592,197.0,2502.0,-196.45454545454575
593,197.0,2584.0,-213.02020202020225
594,198.0,2386.0,-173.02020202020213
595,198.0,2356.0,-166.95959595959627
596,198.0,2450.0,-185.94949494949526
597,199.0,2451.0,-186.15151515151553
598,199.0,2407.0,-177.2626262626266
599,199.0,2430.0,-181.90909090909113
600,200.0,2482.0,-192.4141414141416
601,200.0,2337.0,-163.12121212121247
602,200.0,2531.0,-202.31313131313152
603,201.0,2518.0,-199.6868686868689
604,201.0,2354.0,-166.55555555555577
605,201.0,2368.0,-169.38383838383868
606,202.0,2458.0,-187.56565656565687
607,202.0,2358.0,-167.36363636363654
608,202.0,2318.0,-159.28282828282852
609,203.0,2453.0,-186.55555555555586
610,203.0,2498.0,-195.6464646464649
611,203.0,2295.0,-154.63636363636394
612,204.0,2395.0,-174.83838383838412
613,204.0,2443.0,-184.5353535353539
614,204.0,2460.0,-187.9696969696972
615,205.0,2428.0,-181.50505050505078
616,205.0,2462.0,-188.3737373737377
617,205.0,2436.0,-183.1212121212124
618,206.0,2442.0,-184.33333333333357
619,206.0,2434.0,-182.71717171717208
620,206.0,2324.0,-160.49494949494962
621,207.0,2320.0,-159.68686868686888
622,207.0,2359.0,-167.56565656565675
623,207.0,2364.0,-168.57575757575773
624,208.0,2371.0,-169.98989898989925
625,208.0,2406.0,-177.06060606060637
626,208.0,2348.0,-165.34343434343467
627,209.0,2302.0,-156.05050505050528
628,209.0,2328.0,-161.3030303030306
629,209.0,2356.0,-166.95959595959624
630,210.0,2471.0,-190.19191919191942
631,210.0,2529.0,-201.90909090909122
632,210.0,2498.0,-195.64646464646495
633,211.0,2422.0,-180.29292929292947
634,211.0,2355.0,-166.75757575757592
635,211.0,2334.0,-162.51515151515179
636,212.0,2413.0,-178.47474747474783
637,212.0,2435.0,-182.9191919191922
638,212.0,2521.0,-200.2929292929295
639,213.0,2346.0,-164.93939393939428
640,213.0,2486.0,-193.2222222222224
641,213.0,2337.0,-163.12121212121232
642,214.0,2450.0,-185.9494949494952
643,214.0,2493.0,-194.63636363636388
644,214.0,2453.0,-186.5555555555558
645,215.0,2426.0,-181.10101010101036
646,215.0,2403.0,-176.45454545454567
647,215.0,2396.0,-175.0404040404043
648,216.0,2429.0,-181.70707070707098
649,216.0,2358.0,-167.36363636363657
650,216.0,2475.0,-191.00000000000043
651,217.0,2455.0,-186.95959595959633
652,217.0,2348.0,-165.34343434343455
653,217.0,2337.0,-163.12121212121232
654,218.0,2417.0,-179.28282828282855
655,218.0,2342.0,-164.1313131313134
656,218.0,2330.0,-161.70707070707104
657,219.0,2349.0,-165.5454545454549
658,219.0,2423.0,-180.49494949494994
659,219.0,2346.0,-164.93939393939428
660,220.0,2388.0,-173.4242424242426
661,220.0,2467.0,-189.38383838383862
662,220.0,2357.0,-167.16161616161642
663,221.0,2357.0,-167.1616161616164
664,221.0,2337.0,-163.1212121212124
665,221.0,2445.0,-184.93939393939428
666,222.0,2332.0,-162.11111111111137
667,222.0,2299.0,-155.4444444444448
668,222.0,2424.0,-180.69696969696992
669,223.0,2482.0,-192.4141414141417
670,223.0,2385.0,-172.81818181818207
671,223.0,2346.0,-164.93939393939417
672,224.0,2450.0,-185.94949494949526
673,224.0,2410.0,-177.8686868686871
674,224.0,2402.0,-176.2525252525255
675,225.0,2405.0,-176.8585858585861
676,225.0,2373.0,-170.3939393939398
677,225.0,2310.0,-157.66666666666686
678,226.0,2433.0,-182.51515151515176
679,226.0,2458.0,-187.56565656565687
680,226.0,2371.0,-169.9898989898994
681,227.0,2375.0,-170.79797979798016
682,227.0,2448.0,-185.54545454545487
683,227.0,2386.0,-173.0202020202023
684,228.0,2394.0,-174.63636363636405
685,228.0,2403.0,-176.4545454545458
686,228.0,2395.0,-174.83838383838412
687,229.0,2451.0,-186.1515151515154
688,229.0,2329.0,-161.50505050505072
689,229.0,2499.0,-195.8484848484851
690,230.0,2368.0,-169.38383838383865
691,230.0,2414.0,-178.67676767676792
692,230.0,2383.0,-172.41414141414162
693,231.0,2429.0,-181.70707070707098
694,231.0,2433.0,-182.51515151515173
695,231.0,2439.0,-183.72727272727298
696,232.0,2498.0,-195.64646464646492
697,232.0,2460.0,-187.96969696969734
698,232.0,2511.0,-198.27272727272748
699,233.0,2553.0,-206.757575757576
