,episode,make_span,reward,min_make_span
559,186.0,1011.0,-48.561224489795926,1011.0
560,186.0,1011.0,-48.561224489795926,1011.0
561,187.0,1011.0,-48.561224489795926,1011.0
562,187.0,1067.0,-54.27551020408164,1011.0
563,187.0,1011.0,-48.561224489795926,1011.0
564,188.0,1067.0,-54.27551020408164,1011.0
565,188.0,1011.0,-48.561224489795926,1011.0
566,188.0,1034.0,-50.90816326530613,1011.0
567,189.0,1011.0,-48.56122448979593,1011.0
568,189.0,1132.0,-60.90816326530612,1011.0
569,189.0,1011.0,-48.561224489795926,1011.0
570,190.0,1011.0,-48.561224489795926,1011.0
571,190.0,1011.0,-48.561224489795926,1011.0
572,190.0,1132.0,-60.90816326530611,1011.0
573,191.0,1212.0,-69.07142857142858,1011.0
574,191.0,1011.0,-48.56122448979593,1011.0
575,191.0,1067.0,-54.275510204081634,1011.0
576,192.0,1011.0,-48.56122448979593,1011.0
577,192.0,1011.0,-48.561224489795926,1011.0
578,192.0,1011.0,-48.561224489795926,1011.0
579,193.0,1067.0,-54.27551020408164,1011.0
580,193.0,1026.0,-50.091836734693885,1011.0
581,193.0,1011.0,-48.56122448979593,1011.0
582,194.0,1011.0,-48.561224489795926,1011.0
583,194.0,1011.0,-48.56122448979593,1011.0
584,194.0,1058.0,-53.35714285714288,1011.0
585,195.0,1011.0,-48.561224489795926,1011.0
586,195.0,1011.0,-48.56122448979593,1011.0
587,195.0,1034.0,-50.90816326530613,1011.0
588,196.0,1011.0,-48.56122448979593,1011.0
589,196.0,1011.0,-48.56122448979593,1011.0
590,196.0,1011.0,-48.56122448979593,1011.0
591,197.0,1011.0,-48.561224489795926,1011.0
592,197.0,1201.0,-67.94897959183676,1011.0
593,197.0,1011.0,-48.561224489795926,1011.0
594,198.0,1026.0,-50.091836734693885,1011.0
595,198.0,1011.0,-48.561224489795926,1011.0
596,198.0,1146.0,-62.33673469387755,1011.0
597,199.0,1133.0,-61.01020408163266,1011.0
598,199.0,1034.0,-50.90816326530613,1011.0
599,199.0,1011.0,-48.56122448979593,1011.0
600,200.0,1011.0,-48.56122448979593,1011.0
601,200.0,1123.0,-59.989795918367335,1011.0
602,200.0,1011.0,-48.561224489795926,1011.0
603,201.0,1034.0,-50.90816326530613,1011.0
604,201.0,1011.0,-48.56122448979593,1011.0
605,201.0,1011.0,-48.56122448979593,1011.0
606,202.0,1011.0,-48.561224489795926,1011.0
607,202.0,1177.0,-65.50000000000001,1011.0
608,202.0,1011.0,-48.561224489795926,1011.0
609,203.0,1011.0,-48.561224489795926,1011.0
610,203.0,1011.0,-48.561224489795926,1011.0
611,203.0,1011.0,-48.56122448979593,1011.0
612,204.0,1011.0,-48.561224489795926,1011.0
613,204.0,1011.0,-48.561224489795926,1011.0
614,204.0,1011.0,-48.561224489795926,1011.0
615,205.0,1011.0,-48.56122448979593,1011.0
616,205.0,1046.0,-52.1326530612245,1011.0
617,205.0,1011.0,-48.56122448979593,1011.0
618,206.0,1011.0,-48.56122448979593,1011.0
619,206.0,1013.0,-48.76530612244899,1011.0
620,206.0,1123.0,-59.98979591836735,1011.0
621,207.0,1011.0,-48.56122448979593,1011.0
622,207.0,1150.0,-62.74489795918365,1011.0
623,207.0,1011.0,-48.56122448979593,1011.0
624,208.0,1011.0,-48.56122448979593,1011.0
625,208.0,1011.0,-48.561224489795926,1011.0
626,208.0,1011.0,-48.561224489795926,1011.0
627,209.0,1011.0,-48.56122448979593,1011.0
628,209.0,1011.0,-48.56122448979593,1011.0
629,209.0,1108.0,-58.45918367346938,1011.0
630,210.0,1011.0,-48.561224489795926,1011.0
631,210.0,1011.0,-48.561224489795926,1011.0
632,210.0,1123.0,-59.98979591836735,1011.0
633,211.0,1011.0,-48.561224489795926,1011.0
634,211.0,1026.0,-50.091836734693885,1011.0
635,211.0,1123.0,-59.98979591836735,1011.0
636,212.0,1069.0,-54.47959183673469,1011.0
637,212.0,1069.0,-54.4795918367347,1011.0
638,212.0,1168.0,-64.58163265306123,1011.0
639,213.0,1011.0,-48.561224489795926,1011.0
640,213.0,1011.0,-48.56122448979593,1011.0
641,213.0,1011.0,-48.56122448979593,1011.0
642,214.0,1011.0,-48.561224489795926,1011.0
643,214.0,1011.0,-48.56122448979593,1011.0
644,214.0,1011.0,-48.561224489795926,1011.0
645,215.0,1067.0,-54.275510204081634,1011.0
646,215.0,1118.0,-59.47959183673467,1011.0
647,215.0,1011.0,-48.56122448979593,1011.0
648,216.0,1067.0,-54.27551020408164,1011.0
649,216.0,1011.0,-48.56122448979593,1011.0
650,216.0,1069.0,-54.4795918367347,1011.0
651,217.0,1067.0,-54.27551020408164,1011.0
652,217.0,1186.0,-66.41836734693875,1011.0
653,217.0,1067.0,-54.27551020408165,1011.0
654,218.0,1011.0,-48.56122448979593,1011.0
655,218.0,1011.0,-48.56122448979593,1011.0
656,218.0,1011.0,-48.56122448979593,1011.0
657,219.0,1133.0,-61.01020408163266,1011.0
658,219.0,1034.0,-50.90816326530613,1011.0
659,219.0,1011.0,-48.561224489795926,1011.0
660,220.0,1011.0,-48.561224489795926,1011.0
661,220.0,1011.0,-48.561224489795926,1011.0
662,220.0,1123.0,-59.98979591836735,1011.0
663,221.0,1145.0,-62.23469387755102,1011.0
664,221.0,1067.0,-54.27551020408165,1011.0
665,221.0,1011.0,-48.561224489795926,1011.0
666,222.0,1069.0,-54.4795918367347,1011.0
667,222.0,1011.0,-48.56122448979593,1011.0
668,222.0,1011.0,-48.561224489795926,1011.0
669,223.0,1011.0,-48.561224489795926,1011.0
670,223.0,1034.0,-50.90816326530612,1011.0
671,223.0,1011.0,-48.561224489795926,1011.0
672,224.0,1218.0,-69.68367346938776,1011.0
673,224.0,1011.0,-48.561224489795926,1011.0
674,224.0,1011.0,-48.561224489795926,1011.0
675,225.0,1011.0,-48.561224489795926,1011.0
676,225.0,1011.0,-48.56122448979593,1011.0
677,225.0,1011.0,-48.561224489795926,1011.0
678,226.0,1044.0,-51.92857142857143,1011.0
679,226.0,1011.0,-48.561224489795926,1011.0
680,226.0,1011.0,-48.561224489795926,1011.0
681,227.0,1011.0,-48.561224489795926,1011.0
682,227.0,1011.0,-48.561224489795926,1011.0
683,227.0,1091.0,-56.72448979591838,1011.0
684,228.0,1067.0,-54.27551020408164,1011.0
685,228.0,1011.0,-48.561224489795926,1011.0
686,228.0,1011.0,-48.561224489795926,1011.0
687,229.0,1011.0,-48.56122448979593,1011.0
688,229.0,1034.0,-50.90816326530612,1011.0
689,229.0,1011.0,-48.561224489795926,1011.0
690,230.0,1011.0,-48.561224489795926,1011.0
691,230.0,1069.0,-54.47959183673469,1011.0
692,230.0,1011.0,-48.561224489795926,1011.0
693,231.0,1011.0,-48.56122448979593,1011.0
694,231.0,1011.0,-48.561224489795926,1011.0
695,231.0,1011.0,-48.561224489795926,1011.0
696,232.0,1011.0,-48.56122448979593,1011.0
697,232.0,1011.0,-48.561224489795926,1011.0
698,232.0,1011.0,-48.561224489795926,1011.0
699,233.0,1011.0,-48.561224489795926,1011.0
700,233.0,1011.0,-48.561224489795926,1011.0
701,233.0,1011.0,-48.561224489795926,1011.0
702,234.0,1011.0,-48.561224489795926,1011.0
703,234.0,1011.0,-48.561224489795926,1011.0
704,234.0,1011.0,-48.561224489795926,1011.0
705,235.0,1011.0,-48.561224489795926,1011.0
706,235.0,1011.0,-48.561224489795926,1011.0
707,235.0,1011.0,-48.561224489795926,1011.0
708,236.0,1011.0,-48.561224489795926,1011.0
709,236.0,1123.0,-59.98979591836735,1011.0
710,236.0,1011.0,-48.56122448979593,1011.0
711,237.0,1011.0,-48.56122448979593,1011.0
712,237.0,1011.0,-48.56122448979593,1011.0
713,237.0,1011.0,-48.561224489795926,1011.0
714,238.0,1011.0,-48.56122448979593,1011.0
715,238.0,1011.0,-48.56122448979593,1011.0
716,238.0,1011.0,-48.561224489795926,1011.0
717,239.0,1011.0,-48.561224489795926,1011.0
718,239.0,1011.0,-48.561224489795926,1011.0
719,239.0,1011.0,-48.561224489795926,1011.0
720,240.0,1011.0,-48.56122448979593,1011.0
721,240.0,1011.0,-48.56122448979593,1011.0
722,240.0,1011.0,-48.56122448979593,1011.0
723,241.0,1011.0,-48.561224489795926,1011.0
724,241.0,1011.0,-48.561224489795926,1011.0
725,241.0,1011.0,-48.561224489795926,1011.0
726,242.0,1011.0,-48.561224489795926,1011.0
727,242.0,1011.0,-48.561224489795926,1011.0
728,242.0,1108.0,-58.45918367346939,1011.0
729,243.0,1011.0,-48.56122448979593,1011.0
730,243.0,1011.0,-48.56122448979593,1011.0
731,243.0,1067.0,-54.27551020408164,1011.0
732,244.0,1011.0,-48.56122448979593,1011.0
733,244.0,1011.0,-48.56122448979593,1011.0
734,244.0,1011.0,-48.56122448979593,1011.0
735,245.0,1011.0,-48.56122448979593,1011.0
736,245.0,1067.0,-54.27551020408164,1011.0
737,245.0,1067.0,-54.27551020408164,1011.0
738,246.0,1011.0,-48.56122448979593,1011.0
739,246.0,1011.0,-48.56122448979593,1011.0
740,246.0,1011.0,-48.56122448979593,1011.0
741,247.0,1011.0,-48.56122448979593,1011.0
742,247.0,1011.0,-48.56122448979593,1011.0
743,247.0,1011.0,-48.56122448979593,1011.0
744,248.0,1011.0,-48.56122448979593,1011.0
745,248.0,1011.0,-48.56122448979593,1011.0
746,248.0,1011.0,-48.56122448979593,1011.0
747,249.0,1011.0,-48.56122448979593,1011.0
748,249.0,1067.0,-54.27551020408163,1011.0
749,249.0,1011.0,-48.56122448979593,1011.0
750,250.0,1011.0,-48.56122448979593,1011.0
751,250.0,1011.0,-48.56122448979593,1011.0
752,250.0,1011.0,-48.56122448979593,1011.0
753,251.0,1044.0,-51.92857142857144,1011.0
754,251.0,1011.0,-48.56122448979593,1011.0
755,251.0,1011.0,-48.56122448979593,1011.0
756,252.0,1011.0,-48.56122448979593,1011.0
757,252.0,1011.0,-48.56122448979593,1011.0
758,252.0,1011.0,-48.56122448979593,1011.0
759,253.0,1011.0,-48.561224489795926,1011.0
760,253.0,1067.0,-54.27551020408164,1011.0
761,253.0,1011.0,-48.56122448979593,1011.0
762,254.0,1011.0,-48.561224489795926,1011.0
763,254.0,1011.0,-48.56122448979593,1011.0
764,254.0,1011.0,-48.56122448979593,1011.0
765,255.0,1011.0,-48.56122448979593,1011.0
766,255.0,1011.0,-48.56122448979593,1011.0
767,255.0,1011.0,-48.56122448979593,1011.0
768,256.0,1011.0,-48.56122448979593,1011.0
769,256.0,1011.0,-48.56122448979593,1011.0
770,256.0,1011.0,-48.56122448979593,1011.0
771,257.0,1011.0,-48.56122448979593,1011.0
772,257.0,1011.0,-48.56122448979593,1011.0
773,257.0,1011.0,-48.561224489795926,1011.0
774,258.0,1011.0,-48.56122448979593,1011.0
775,258.0,1011.0,-48.561224489795926,1011.0
776,258.0,1011.0,-48.56122448979593,1011.0
777,259.0,1011.0,-48.56122448979593,1011.0
778,259.0,1011.0,-48.56122448979593,1011.0
779,259.0,1011.0,-48.56122448979593,1011.0
780,260.0,1011.0,-48.56122448979593,1011.0
781,260.0,1011.0,-48.56122448979593,1011.0
782,260.0,1011.0,-48.56122448979593,1011.0
783,261.0,1011.0,-48.56122448979593,1011.0
784,261.0,1011.0,-48.56122448979593,1011.0
785,261.0,1011.0,-48.56122448979593,1011.0
786,262.0,1011.0,-48.56122448979593,1011.0
787,262.0,1011.0,-48.56122448979593,1011.0
788,262.0,1011.0,-48.56122448979593,1011.0
789,263.0,1011.0,-48.56122448979593,1011.0
790,263.0,1011.0,-48.56122448979593,1011.0
791,263.0,1011.0,-48.56122448979593,1011.0
