,episode,make_span,reward,min_make_span
174,58.0,1297.0,-50.26262626262627,1195.0
175,58.0,1243.0,-44.8080808080808,1195.0
176,58.0,1238.0,-44.3030303030303,1195.0
177,59.0,1352.0,-55.81818181818184,1195.0
178,59.0,1270.0,-47.53535353535353,1195.0
179,59.0,1222.0,-42.686868686868706,1195.0
180,60.0,1251.0,-45.61616161616162,1195.0
181,60.0,1242.0,-44.707070707070706,1195.0
182,60.0,1293.0,-49.858585858585855,1195.0
183,61.0,1317.0,-52.28282828282828,1195.0
184,61.0,1246.0,-45.1111111111111,1195.0
185,61.0,1304.0,-50.96969696969698,1195.0
186,62.0,1307.0,-51.272727272727266,1195.0
187,62.0,1272.0,-47.73737373737373,1195.0
188,62.0,1250.0,-45.515151515151516,1195.0
189,63.0,1240.0,-44.505050505050505,1195.0
190,63.0,1395.0,-60.161616161616166,1195.0
191,63.0,1357.0,-56.323232323232325,1195.0
192,64.0,1193.0,-39.75757575757576,1193.0
193,64.0,1335.0,-54.10101010101009,1193.0
194,64.0,1347.0,-55.31313131313131,1193.0
195,65.0,1273.0,-47.83838383838384,1193.0
196,65.0,1323.0,-52.88888888888889,1193.0
197,65.0,1246.0,-45.11111111111111,1193.0
198,66.0,1265.0,-47.03030303030304,1193.0
199,66.0,1242.0,-44.707070707070706,1193.0
200,66.0,1272.0,-47.73737373737376,1193.0
201,67.0,1283.0,-48.84848484848486,1193.0
202,67.0,1208.0,-41.27272727272727,1193.0
203,67.0,1258.0,-46.32323232323233,1193.0
204,68.0,1238.0,-44.3030303030303,1193.0
205,68.0,1274.0,-47.93939393939392,1193.0
206,68.0,1225.0,-42.989898989899004,1193.0
207,69.0,1339.0,-54.505050505050505,1193.0
208,69.0,1280.0,-48.54545454545455,1193.0
209,69.0,1264.0,-46.929292929292934,1193.0
210,70.0,1264.0,-46.92929292929293,1193.0
211,70.0,1353.0,-55.91919191919194,1193.0
212,70.0,1221.0,-42.58585858585858,1193.0
213,71.0,1236.0,-44.10101010101011,1193.0
214,71.0,1355.0,-56.12121212121212,1193.0
215,71.0,1227.0,-43.19191919191919,1193.0
216,72.0,1327.0,-53.2929292929293,1193.0
217,72.0,1305.0,-51.07070707070707,1193.0
218,72.0,1511.0,-71.87878787878788,1193.0
219,73.0,1310.0,-51.575757575757564,1193.0
220,73.0,1241.0,-44.606060606060616,1193.0
221,73.0,1287.0,-49.25252525252525,1193.0
222,74.0,1287.0,-49.25252525252526,1193.0
223,74.0,1341.0,-54.70707070707073,1193.0
224,74.0,1280.0,-48.54545454545457,1193.0
225,75.0,1321.0,-52.686868686868664,1193.0
226,75.0,1294.0,-49.959595959595966,1193.0
227,75.0,1319.0,-52.48484848484849,1193.0
228,76.0,1263.0,-46.82828282828284,1193.0
229,76.0,1311.0,-51.676767676767675,1193.0
230,76.0,1237.0,-44.20202020202022,1193.0
231,77.0,1229.0,-43.393939393939405,1193.0
232,77.0,1258.0,-46.323232323232325,1193.0
233,77.0,1292.0,-49.75757575757577,1193.0
234,78.0,1352.0,-55.81818181818181,1193.0
235,78.0,1241.0,-44.60606060606061,1193.0
236,78.0,1257.0,-46.22222222222222,1193.0
237,79.0,1349.0,-55.51515151515152,1193.0
238,79.0,1293.0,-49.85858585858587,1193.0
239,79.0,1244.0,-44.90909090909091,1193.0
240,80.0,1332.0,-53.7979797979798,1193.0
241,80.0,1309.0,-51.47474747474749,1193.0
242,80.0,1270.0,-47.535353535353536,1193.0
243,81.0,1277.0,-48.24242424242426,1193.0
244,81.0,1242.0,-44.707070707070706,1193.0
245,81.0,1190.0,-39.45454545454546,1190.0
246,82.0,1245.0,-45.01010101010103,1190.0
247,82.0,1264.0,-46.92929292929292,1190.0
248,82.0,1343.0,-54.90909090909091,1190.0
249,83.0,1266.0,-47.131313131313135,1190.0
250,83.0,1382.0,-58.848484848484844,1190.0
251,83.0,1300.0,-50.56565656565657,1190.0
252,84.0,1306.0,-51.171717171717155,1190.0
253,84.0,1280.0,-48.54545454545453,1190.0
254,84.0,1320.0,-52.58585858585858,1190.0
255,85.0,1365.0,-57.13131313131314,1190.0
256,85.0,1317.0,-52.28282828282827,1190.0
257,85.0,1243.0,-44.808080808080824,1190.0
258,86.0,1270.0,-47.535353535353536,1190.0
259,86.0,1347.0,-55.313131313131315,1190.0
260,86.0,1341.0,-54.70707070707071,1190.0
261,87.0,1275.0,-48.040404040404034,1190.0
262,87.0,1273.0,-47.83838383838384,1190.0
263,87.0,1368.0,-57.434343434343425,1190.0
264,88.0,1299.0,-50.46464646464647,1190.0
265,88.0,1290.0,-49.555555555555564,1190.0
266,88.0,1392.0,-59.85858585858585,1190.0
267,89.0,1389.0,-59.55555555555557,1190.0
268,89.0,1301.0,-50.666666666666664,1190.0
269,89.0,1269.0,-47.43434343434345,1190.0
270,90.0,1409.0,-61.57575757575758,1190.0
271,90.0,1220.0,-42.48484848484849,1190.0
272,90.0,1449.0,-65.61616161616162,1190.0
273,91.0,1323.0,-52.88888888888888,1190.0
274,91.0,1229.0,-43.3939393939394,1190.0
275,91.0,1337.0,-54.303030303030305,1190.0
276,92.0,1338.0,-54.40404040404039,1190.0
277,92.0,1243.0,-44.8080808080808,1190.0
278,92.0,1389.0,-59.55555555555556,1190.0
279,93.0,1281.0,-48.64646464646466,1190.0
280,93.0,1326.0,-53.1919191919192,1190.0
281,93.0,1308.0,-51.37373737373737,1190.0
282,94.0,1327.0,-53.292929292929294,1190.0
283,94.0,1398.0,-60.464646464646464,1190.0
284,94.0,1317.0,-52.282828282828284,1190.0
285,95.0,1317.0,-52.28282828282828,1190.0
286,95.0,1309.0,-51.474747474747474,1190.0
287,95.0,1262.0,-46.72727272727272,1190.0
288,96.0,1270.0,-47.53535353535354,1190.0
289,96.0,1243.0,-44.8080808080808,1190.0
290,96.0,1476.0,-68.34343434343434,1190.0
291,97.0,1307.0,-51.272727272727266,1190.0
292,97.0,1286.0,-49.15151515151517,1190.0
293,97.0,1277.0,-48.24242424242424,1190.0
294,98.0,1315.0,-52.08080808080809,1190.0
295,98.0,1340.0,-54.60606060606062,1190.0
296,98.0,1304.0,-50.969696969696976,1190.0
297,99.0,1386.0,-59.25252525252526,1190.0
298,99.0,1311.0,-51.67676767676768,1190.0
299,99.0,1239.0,-44.40404040404041,1190.0
300,100.0,1355.0,-56.12121212121212,1190.0
301,100.0,1312.0,-51.77777777777778,1190.0
302,100.0,1391.0,-59.757575757575765,1190.0
303,101.0,1303.0,-50.8686868686869,1190.0
304,101.0,1286.0,-49.151515151515156,1190.0
305,101.0,1261.0,-46.626262626262644,1190.0
306,102.0,1284.0,-48.949494949494955,1190.0
307,102.0,1336.0,-54.202020202020236,1190.0
308,102.0,1261.0,-46.62626262626263,1190.0
309,103.0,1211.0,-41.57575757575759,1190.0
310,103.0,1286.0,-49.15151515151516,1190.0
311,103.0,1293.0,-49.858585858585876,1190.0
312,104.0,1356.0,-56.22222222222224,1190.0
313,104.0,1310.0,-51.57575757575757,1190.0
314,104.0,1313.0,-51.87878787878789,1190.0
315,105.0,1339.0,-54.505050505050534,1190.0
316,105.0,1277.0,-48.24242424242425,1190.0
317,105.0,1266.0,-47.13131313131315,1190.0
318,106.0,1322.0,-52.7878787878788,1190.0
319,106.0,1324.0,-52.989898989899004,1190.0
320,106.0,1284.0,-48.94949494949495,1190.0
321,107.0,1261.0,-46.62626262626262,1190.0
322,107.0,1325.0,-53.090909090909086,1190.0
323,107.0,1330.0,-53.5959595959596,1190.0
324,108.0,1391.0,-59.757575757575765,1190.0
325,108.0,1252.0,-45.71717171717172,1190.0
326,108.0,1378.0,-58.44444444444445,1190.0
327,109.0,1256.0,-46.12121212121213,1190.0
328,109.0,1223.0,-42.78787878787879,1190.0
329,109.0,1307.0,-51.27272727272729,1190.0
330,110.0,1312.0,-51.777777777777764,1190.0
331,110.0,1269.0,-47.434343434343425,1190.0
332,110.0,1318.0,-52.3838383838384,1190.0
333,111.0,1354.0,-56.02020202020202,1190.0
334,111.0,1284.0,-48.94949494949497,1190.0
335,111.0,1355.0,-56.121212121212125,1190.0
336,112.0,1281.0,-48.64646464646465,1190.0
337,112.0,1277.0,-48.242424242424256,1190.0
338,112.0,1308.0,-51.37373737373737,1190.0
339,113.0,1446.0,-65.31313131313131,1190.0
340,113.0,1366.0,-57.23232323232325,1190.0
341,113.0,1370.0,-57.63636363636364,1190.0
342,114.0,1248.0,-45.3131313131313,1190.0
343,114.0,1254.0,-45.91919191919191,1190.0
344,114.0,1292.0,-49.757575757575765,1190.0
345,115.0,1303.0,-50.86868686868688,1190.0
346,115.0,1252.0,-45.71717171717172,1190.0
347,115.0,1252.0,-45.717171717171716,1190.0
348,116.0,1368.0,-57.43434343434344,1190.0
349,116.0,1325.0,-53.09090909090911,1190.0
350,116.0,1278.0,-48.34343434343435,1190.0
351,117.0,1239.0,-44.4040404040404,1190.0
352,117.0,1297.0,-50.26262626262625,1190.0
353,117.0,1212.0,-41.67676767676769,1190.0
354,118.0,1359.0,-56.52525252525252,1190.0
355,118.0,1299.0,-50.46464646464647,1190.0
356,118.0,1277.0,-48.24242424242424,1190.0
357,119.0,1358.0,-56.42424242424242,1190.0
358,119.0,1243.0,-44.80808080808081,1190.0
359,119.0,1268.0,-47.333333333333336,1190.0
360,120.0,1276.0,-48.141414141414145,1190.0
361,120.0,1261.0,-46.62626262626264,1190.0
362,120.0,1383.0,-58.94949494949495,1190.0
363,121.0,1382.0,-58.84848484848484,1190.0
364,121.0,1244.0,-44.90909090909091,1190.0
365,121.0,1346.0,-55.212121212121225,1190.0
366,122.0,1338.0,-54.4040404040404,1190.0
367,122.0,1258.0,-46.323232323232325,1190.0
368,122.0,1291.0,-49.65656565656566,1190.0
369,123.0,1357.0,-56.32323232323231,1190.0
370,123.0,1311.0,-51.676767676767675,1190.0
371,123.0,1300.0,-50.56565656565657,1190.0
372,124.0,1282.0,-48.747474747474755,1190.0
373,124.0,1367.0,-57.333333333333336,1190.0
374,124.0,1261.0,-46.62626262626262,1190.0
375,125.0,1286.0,-49.15151515151515,1190.0
376,125.0,1310.0,-51.57575757575759,1190.0
377,125.0,1316.0,-52.18181818181819,1190.0
378,126.0,1353.0,-55.919191919191924,1190.0
379,126.0,1283.0,-48.84848484848486,1190.0
380,126.0,1248.0,-45.31313131313132,1190.0
381,127.0,1263.0,-46.82828282828283,1190.0
382,127.0,1234.0,-43.898989898989896,1190.0
383,127.0,1214.0,-41.87878787878788,1190.0
384,128.0,1319.0,-52.484848484848484,1190.0
385,128.0,1260.0,-46.525252525252526,1190.0
386,128.0,1263.0,-46.82828282828283,1190.0
387,129.0,1258.0,-46.323232323232325,1190.0
388,129.0,1261.0,-46.62626262626264,1190.0
389,129.0,1346.0,-55.212121212121225,1190.0
390,130.0,1249.0,-45.41414141414143,1190.0
391,130.0,1328.0,-53.3939393939394,1190.0
392,130.0,1271.0,-47.63636363636364,1190.0
393,131.0,1319.0,-52.4848484848485,1190.0
394,131.0,1247.0,-45.21212121212122,1190.0
395,131.0,1324.0,-52.989898989899,1190.0
396,132.0,1250.0,-45.51515151515152,1190.0
397,132.0,1230.0,-43.4949494949495,1190.0
398,132.0,1309.0,-51.47474747474747,1190.0
399,133.0,1346.0,-55.21212121212121,1190.0
400,133.0,1192.0,-39.656565656565654,1190.0
401,133.0,1265.0,-47.030303030303024,1190.0
402,134.0,1323.0,-52.88888888888889,1190.0
403,134.0,1240.0,-44.505050505050505,1190.0
404,134.0,1252.0,-45.71717171717174,1190.0
405,135.0,1250.0,-45.51515151515152,1190.0
406,135.0,1242.0,-44.707070707070706,1190.0
407,135.0,1242.0,-44.707070707070706,1190.0
408,136.0,1283.0,-48.84848484848486,1190.0
409,136.0,1270.0,-47.535353535353536,1190.0
410,136.0,1247.0,-45.212121212121225,1190.0
411,137.0,1281.0,-48.64646464646464,1190.0
412,137.0,1257.0,-46.222222222222236,1190.0
413,137.0,1304.0,-50.96969696969697,1190.0
414,138.0,1278.0,-48.34343434343434,1190.0
415,138.0,1223.0,-42.78787878787881,1190.0
416,138.0,1366.0,-57.232323232323225,1190.0
417,139.0,1324.0,-52.989898989899,1190.0
418,139.0,1255.0,-46.02020202020203,1190.0
419,139.0,1365.0,-57.13131313131313,1190.0
420,140.0,1347.0,-55.313131313131315,1190.0
421,140.0,1260.0,-46.525252525252526,1190.0
422,140.0,1334.0,-54.000000000000014,1190.0
423,141.0,1288.0,-49.35353535353535,1190.0
424,141.0,1321.0,-52.68686868686871,1190.0
425,141.0,1237.0,-44.20202020202021,1190.0
426,142.0,1250.0,-45.51515151515153,1190.0
427,142.0,1311.0,-51.676767676767675,1190.0
428,142.0,1214.0,-41.87878787878788,1190.0
429,143.0,1260.0,-46.52525252525253,1190.0
430,143.0,1239.0,-44.40404040404041,1190.0
431,143.0,1328.0,-53.393939393939384,1190.0
432,144.0,1237.0,-44.20202020202019,1190.0
433,144.0,1341.0,-54.70707070707071,1190.0
434,144.0,1218.0,-42.28282828282829,1190.0
435,145.0,1293.0,-49.85858585858587,1190.0
436,145.0,1293.0,-49.85858585858587,1190.0
437,145.0,1254.0,-45.91919191919193,1190.0
438,146.0,1337.0,-54.30303030303032,1190.0
439,146.0,1267.0,-47.232323232323246,1190.0
440,146.0,1315.0,-52.08080808080809,1190.0
441,147.0,1343.0,-54.90909090909093,1190.0
442,147.0,1332.0,-53.79797979797978,1190.0
443,147.0,1411.0,-61.77777777777778,1190.0
444,148.0,1331.0,-53.696969696969695,1190.0
445,148.0,1293.0,-49.85858585858587,1190.0
446,148.0,1382.0,-58.848484848484844,1190.0
447,149.0,1201.0,-40.565656565656575,1190.0
448,149.0,1274.0,-47.93939393939394,1190.0
449,149.0,1377.0,-58.34343434343435,1190.0
450,150.0,1269.0,-47.434343434343454,1190.0
451,150.0,1266.0,-47.13131313131315,1190.0
452,150.0,1249.0,-45.41414141414142,1190.0
453,151.0,1207.0,-41.17171717171717,1190.0
454,151.0,1278.0,-48.34343434343434,1190.0
455,151.0,1243.0,-44.80808080808081,1190.0
456,152.0,1271.0,-47.63636363636363,1190.0
457,152.0,1213.0,-41.77777777777776,1190.0
458,152.0,1208.0,-41.27272727272729,1190.0
459,153.0,1241.0,-44.606060606060595,1190.0
460,153.0,1281.0,-48.64646464646465,1190.0
461,153.0,1317.0,-52.28282828282829,1190.0
462,154.0,1204.0,-40.86868686868689,1190.0
463,154.0,1275.0,-48.04040404040403,1190.0
464,154.0,1270.0,-47.53535353535354,1190.0
465,155.0,1246.0,-45.11111111111111,1190.0
466,155.0,1247.0,-45.21212121212123,1190.0
467,155.0,1274.0,-47.93939393939395,1190.0
468,156.0,1269.0,-47.43434343434345,1190.0
469,156.0,1294.0,-49.95959595959596,1190.0
470,156.0,1236.0,-44.10101010101012,1190.0
471,157.0,1248.0,-45.31313131313133,1190.0
472,157.0,1228.0,-43.29292929292929,1190.0
473,157.0,1215.0,-41.979797979797986,1190.0
474,158.0,1234.0,-43.8989898989899,1190.0
475,158.0,1247.0,-45.2121212121212,1190.0
476,158.0,1256.0,-46.121212121212125,1190.0
477,159.0,1226.0,-43.0909090909091,1190.0
478,159.0,1248.0,-45.31313131313131,1190.0
479,159.0,1267.0,-47.232323232323225,1190.0
480,160.0,1198.0,-40.26262626262626,1190.0
481,160.0,1244.0,-44.909090909090914,1190.0
482,160.0,1244.0,-44.909090909090914,1190.0
483,161.0,1207.0,-41.17171717171718,1190.0
484,161.0,1248.0,-45.31313131313133,1190.0
485,161.0,1347.0,-55.3131313131313,1190.0
486,162.0,1234.0,-43.8989898989899,1190.0
487,162.0,1249.0,-45.41414141414142,1190.0
488,162.0,1220.0,-42.4848484848485,1190.0
489,163.0,1241.0,-44.606060606060616,1190.0
490,163.0,1298.0,-50.36363636363638,1190.0
491,163.0,1325.0,-53.09090909090908,1190.0
492,164.0,1287.0,-49.25252525252526,1190.0
493,164.0,1316.0,-52.18181818181818,1190.0
494,164.0,1226.0,-43.0909090909091,1190.0
495,165.0,1228.0,-43.29292929292931,1190.0
496,165.0,1311.0,-51.676767676767675,1190.0
497,165.0,1223.0,-42.787878787878796,1190.0
498,166.0,1270.0,-47.535353535353536,1190.0
499,166.0,1257.0,-46.222222222222214,1190.0
500,166.0,1226.0,-43.0909090909091,1190.0
501,167.0,1268.0,-47.33333333333333,1190.0
502,167.0,1221.0,-42.58585858585858,1190.0
503,167.0,1254.0,-45.91919191919193,1190.0
504,168.0,1197.0,-40.16161616161616,1190.0
505,168.0,1236.0,-44.10101010101009,1190.0
506,168.0,1197.0,-40.161616161616166,1190.0
507,169.0,1258.0,-46.323232323232325,1190.0
508,169.0,1270.0,-47.53535353535353,1190.0
509,169.0,1246.0,-45.11111111111109,1190.0
510,170.0,1206.0,-41.07070707070709,1190.0
511,170.0,1281.0,-48.646464646464665,1190.0
512,170.0,1235.0,-44.00000000000001,1190.0
513,171.0,1240.0,-44.5050505050505,1190.0
514,171.0,1269.0,-47.43434343434344,1190.0
515,171.0,1264.0,-46.92929292929292,1190.0
516,172.0,1195.0,-39.95959595959597,1190.0
517,172.0,1269.0,-47.43434343434344,1190.0
518,172.0,1185.0,-38.949494949494955,1185.0
519,173.0,1245.0,-45.01010101010102,1185.0
520,173.0,1209.0,-41.373737373737384,1185.0
521,173.0,1257.0,-46.222222222222214,1185.0
522,174.0,1203.0,-40.76767676767677,1185.0
523,174.0,1239.0,-44.404040404040416,1185.0
524,174.0,1304.0,-50.96969696969698,1185.0
525,175.0,1210.0,-41.47474747474749,1185.0
526,175.0,1264.0,-46.92929292929293,1185.0
527,175.0,1199.0,-40.36363636363638,1185.0
528,176.0,1216.0,-42.08080808080808,1185.0
529,176.0,1228.0,-43.292929292929294,1185.0
530,176.0,1324.0,-52.989898989899,1185.0
531,177.0,1241.0,-44.606060606060616,1185.0
532,177.0,1218.0,-42.282828282828284,1185.0
533,177.0,1185.0,-38.94949494949494,1185.0
534,178.0,1270.0,-47.53535353535354,1185.0
535,178.0,1287.0,-49.25252525252526,1185.0
536,178.0,1212.0,-41.67676767676769,1185.0
537,179.0,1246.0,-45.11111111111111,1185.0
538,179.0,1323.0,-52.88888888888888,1185.0
539,179.0,1218.0,-42.282828282828284,1185.0
540,180.0,1199.0,-40.36363636363637,1185.0
541,180.0,1190.0,-39.45454545454547,1185.0
542,180.0,1256.0,-46.12121212121211,1185.0
543,181.0,1188.0,-39.252525252525245,1185.0
544,181.0,1218.0,-42.28282828282828,1185.0
545,181.0,1216.0,-42.08080808080809,1185.0
546,182.0,1169.0,-37.333333333333336,1169.0
547,182.0,1194.0,-39.85858585858586,1169.0
548,182.0,1256.0,-46.121212121212125,1169.0
549,183.0,1199.0,-40.36363636363638,1169.0
550,183.0,1314.0,-51.97979797979798,1169.0
551,183.0,1208.0,-41.27272727272728,1169.0
552,184.0,1242.0,-44.70707070707071,1169.0
553,184.0,1207.0,-41.17171717171716,1169.0
554,184.0,1292.0,-49.757575757575765,1169.0
555,185.0,1190.0,-39.45454545454546,1169.0
556,185.0,1252.0,-45.71717171717173,1169.0
557,185.0,1254.0,-45.91919191919193,1169.0
558,186.0,1271.0,-47.636363636363626,1169.0
