,episode,make_span,reward,min_make_span
43,14.0,769.0,-10.16326530612245,720.0
44,14.0,737.0,-8.53061224489796,720.0
45,15.0,754.0,-9.39795918367347,720.0
46,15.0,880.0,-15.826530612244897,720.0
47,15.0,889.0,-16.285714285714285,720.0
48,16.0,758.0,-9.60204081632653,720.0
49,16.0,818.0,-12.66326530612245,720.0
50,16.0,787.0,-11.081632653061224,720.0
51,17.0,763.0,-9.857142857142858,720.0
52,17.0,701.0,-6.693877551020409,701.0
53,17.0,806.0,-12.051020408163264,701.0
54,18.0,893.0,-16.489795918367342,701.0
55,18.0,705.0,-6.897959183673469,701.0
56,18.0,865.0,-15.061224489795915,701.0
57,19.0,849.0,-14.244897959183673,701.0
58,19.0,779.0,-10.673469387755102,701.0
59,19.0,753.0,-9.346938775510205,701.0
60,20.0,756.0,-9.5,701.0
61,20.0,808.0,-12.153061224489795,701.0
62,20.0,768.0,-10.112244897959183,701.0
63,21.0,739.0,-8.63265306122449,701.0
64,21.0,719.0,-7.612244897959184,701.0
65,21.0,808.0,-12.153061224489797,701.0
66,22.0,800.0,-11.744897959183675,701.0
67,22.0,754.0,-9.397959183673468,701.0
68,22.0,824.0,-12.969387755102042,701.0
69,23.0,812.0,-12.357142857142858,701.0
70,23.0,756.0,-9.5,701.0
71,23.0,772.0,-10.316326530612244,701.0
72,24.0,853.0,-14.448979591836734,701.0
73,24.0,784.0,-10.928571428571429,701.0
74,24.0,754.0,-9.39795918367347,701.0
75,25.0,833.0,-13.428571428571427,701.0
76,25.0,836.0,-13.581632653061225,701.0
77,25.0,789.0,-11.183673469387756,701.0
78,26.0,755.0,-9.448979591836736,701.0
79,26.0,704.0,-6.846938775510204,701.0
80,26.0,768.0,-10.112244897959185,701.0
81,27.0,734.0,-8.377551020408164,701.0
82,27.0,794.0,-11.438775510204081,701.0
83,27.0,776.0,-10.520408163265307,701.0
84,28.0,782.0,-10.826530612244897,701.0
85,28.0,742.0,-8.785714285714286,701.0
86,28.0,789.0,-11.183673469387756,701.0
87,29.0,897.0,-16.693877551020407,701.0
88,29.0,837.0,-13.632653061224488,701.0
89,29.0,738.0,-8.581632653061224,701.0
90,30.0,754.0,-9.39795918367347,701.0
91,30.0,724.0,-7.86734693877551,701.0
92,30.0,790.0,-11.234693877551019,701.0
93,31.0,822.0,-12.86734693877551,701.0
94,31.0,758.0,-9.60204081632653,701.0
95,31.0,846.0,-14.091836734693878,701.0
96,32.0,776.0,-10.520408163265305,701.0
97,32.0,923.0,-18.020408163265305,701.0
98,32.0,808.0,-12.153061224489795,701.0
99,33.0,671.0,-5.163265306122448,671.0
100,33.0,832.0,-13.377551020408166,671.0
101,33.0,788.0,-11.132653061224492,671.0
102,34.0,932.0,-18.479591836734688,671.0
103,34.0,797.0,-11.591836734693878,671.0
104,34.0,754.0,-9.397959183673468,671.0
105,35.0,821.0,-12.816326530612244,671.0
106,35.0,769.0,-10.16326530612245,671.0
107,35.0,782.0,-10.826530612244898,671.0
108,36.0,730.0,-8.173469387755102,671.0
109,36.0,740.0,-8.683673469387754,671.0
110,36.0,745.0,-8.938775510204083,671.0
111,37.0,772.0,-10.316326530612246,671.0
112,37.0,817.0,-12.612244897959185,671.0
113,37.0,886.0,-16.132653061224488,671.0
114,38.0,767.0,-10.061224489795917,671.0
115,38.0,772.0,-10.316326530612244,671.0
116,38.0,718.0,-7.5612244897959195,671.0
117,39.0,789.0,-11.183673469387754,671.0
118,39.0,740.0,-8.683673469387756,671.0
119,39.0,778.0,-10.622448979591836,671.0
120,40.0,756.0,-9.5,671.0
121,40.0,772.0,-10.316326530612244,671.0
122,40.0,802.0,-11.846938775510207,671.0
123,41.0,756.0,-9.5,671.0
124,41.0,788.0,-11.132653061224492,671.0
125,41.0,767.0,-10.061224489795919,671.0
126,42.0,751.0,-9.244897959183673,671.0
127,42.0,772.0,-10.316326530612246,671.0
128,42.0,853.0,-14.448979591836734,671.0
129,43.0,756.0,-9.5,671.0
130,43.0,754.0,-9.39795918367347,671.0
131,43.0,697.0,-6.4897959183673475,671.0
132,44.0,751.0,-9.244897959183675,671.0
133,44.0,797.0,-11.59183673469388,671.0
134,44.0,772.0,-10.316326530612244,671.0
135,45.0,751.0,-9.244897959183673,671.0
136,45.0,784.0,-10.928571428571427,671.0
137,45.0,735.0,-8.428571428571427,671.0
138,46.0,751.0,-9.244897959183673,671.0
139,46.0,754.0,-9.39795918367347,671.0
140,46.0,751.0,-9.244897959183673,671.0
141,47.0,756.0,-9.5,671.0
142,47.0,789.0,-11.183673469387756,671.0
143,47.0,754.0,-9.39795918367347,671.0
144,48.0,751.0,-9.244897959183673,671.0
145,48.0,754.0,-9.397959183673468,671.0
146,48.0,776.0,-10.520408163265309,671.0
147,49.0,751.0,-9.244897959183673,671.0
148,49.0,751.0,-9.244897959183673,671.0
149,49.0,707.0,-6.999999999999999,671.0
150,50.0,739.0,-8.63265306122449,671.0
151,50.0,763.0,-9.857142857142858,671.0
152,50.0,735.0,-8.428571428571429,671.0
153,51.0,735.0,-8.428571428571429,671.0
154,51.0,756.0,-9.5,671.0
155,51.0,721.0,-7.714285714285714,671.0
156,52.0,754.0,-9.39795918367347,671.0
157,52.0,700.0,-6.642857142857143,671.0
158,52.0,735.0,-8.428571428571429,671.0
159,53.0,754.0,-9.39795918367347,671.0
160,53.0,734.0,-8.377551020408163,671.0
161,53.0,740.0,-8.683673469387756,671.0
162,54.0,802.0,-11.846938775510205,671.0
163,54.0,740.0,-8.683673469387754,671.0
164,54.0,751.0,-9.244897959183673,671.0
165,55.0,696.0,-6.438775510204081,671.0
166,55.0,713.0,-7.306122448979592,671.0
167,55.0,804.0,-11.948979591836734,671.0
168,56.0,740.0,-8.683673469387756,671.0
169,56.0,751.0,-9.244897959183673,671.0
170,56.0,735.0,-8.428571428571429,671.0
171,57.0,701.0,-6.69387755102041,671.0
172,57.0,751.0,-9.244897959183675,671.0
173,57.0,739.0,-8.63265306122449,671.0
174,58.0,701.0,-6.6938775510204085,671.0
175,58.0,751.0,-9.244897959183673,671.0
176,58.0,735.0,-8.428571428571429,671.0
177,59.0,735.0,-8.428571428571429,671.0
178,59.0,751.0,-9.244897959183673,671.0
179,59.0,751.0,-9.244897959183673,671.0
180,60.0,744.0,-8.887755102040817,671.0
181,60.0,751.0,-9.244897959183673,671.0
182,60.0,735.0,-8.428571428571429,671.0
183,61.0,740.0,-8.683673469387756,671.0
184,61.0,666.0,-4.908163265306122,666.0
185,61.0,751.0,-9.244897959183673,666.0
186,62.0,735.0,-8.428571428571429,666.0
187,62.0,666.0,-4.908163265306122,666.0
188,62.0,751.0,-9.244897959183673,666.0
189,63.0,735.0,-8.428571428571429,666.0
190,63.0,735.0,-8.428571428571429,666.0
191,63.0,751.0,-9.244897959183673,666.0
192,64.0,740.0,-8.683673469387756,666.0
193,64.0,739.0,-8.63265306122449,666.0
194,64.0,666.0,-4.908163265306122,666.0
195,65.0,735.0,-8.428571428571427,666.0
196,65.0,744.0,-8.887755102040817,666.0
197,65.0,735.0,-8.428571428571429,666.0
198,66.0,735.0,-8.428571428571429,666.0
199,66.0,666.0,-4.908163265306122,666.0
200,66.0,756.0,-9.5,666.0
201,67.0,739.0,-8.63265306122449,666.0
202,67.0,666.0,-4.908163265306122,666.0
203,67.0,735.0,-8.428571428571429,666.0
204,68.0,773.0,-10.36734693877551,666.0
205,68.0,666.0,-4.908163265306122,666.0
206,68.0,750.0,-9.193877551020408,666.0
207,69.0,735.0,-8.428571428571427,666.0
208,69.0,735.0,-8.428571428571429,666.0
209,69.0,735.0,-8.42857142857143,666.0
210,70.0,666.0,-4.908163265306122,666.0
211,70.0,751.0,-9.244897959183673,666.0
212,70.0,735.0,-8.42857142857143,666.0
213,71.0,735.0,-8.428571428571429,666.0
214,71.0,735.0,-8.428571428571429,666.0
215,71.0,710.0,-7.153061224489795,666.0
216,72.0,671.0,-5.163265306122449,666.0
217,72.0,735.0,-8.428571428571429,666.0
218,72.0,666.0,-4.908163265306122,666.0
219,73.0,736.0,-8.479591836734693,666.0
220,73.0,740.0,-8.683673469387756,666.0
221,73.0,735.0,-8.428571428571429,666.0
222,74.0,751.0,-9.244897959183675,666.0
223,74.0,735.0,-8.428571428571429,666.0
224,74.0,666.0,-4.908163265306122,666.0
225,75.0,788.0,-11.13265306122449,666.0
226,75.0,723.0,-7.816326530612244,666.0
227,75.0,735.0,-8.428571428571427,666.0
228,76.0,679.0,-5.57142857142857,666.0
229,76.0,759.0,-9.653061224489795,666.0
230,76.0,758.0,-9.60204081632653,666.0
231,77.0,735.0,-8.428571428571427,666.0
232,77.0,735.0,-8.428571428571429,666.0
233,77.0,734.0,-8.377551020408163,666.0
234,78.0,735.0,-8.42857142857143,666.0
235,78.0,734.0,-8.377551020408163,666.0
236,78.0,701.0,-6.6938775510204085,666.0
237,79.0,735.0,-8.42857142857143,666.0
238,79.0,666.0,-4.908163265306122,666.0
239,79.0,739.0,-8.63265306122449,666.0
240,80.0,739.0,-8.63265306122449,666.0
241,80.0,735.0,-8.428571428571429,666.0
242,80.0,709.0,-7.102040816326529,666.0
243,81.0,731.0,-8.224489795918368,666.0
244,81.0,735.0,-8.428571428571427,666.0
245,81.0,744.0,-8.887755102040817,666.0
246,82.0,666.0,-4.908163265306122,666.0
247,82.0,701.0,-6.6938775510204085,666.0
248,82.0,735.0,-8.428571428571429,666.0
249,83.0,786.0,-11.03061224489796,666.0
250,83.0,735.0,-8.42857142857143,666.0
251,83.0,735.0,-8.428571428571427,666.0
252,84.0,666.0,-4.908163265306122,666.0
253,84.0,701.0,-6.6938775510204085,666.0
254,84.0,755.0,-9.448979591836734,666.0
255,85.0,666.0,-4.908163265306122,666.0
256,85.0,735.0,-8.428571428571429,666.0
257,85.0,666.0,-4.908163265306122,666.0
258,86.0,666.0,-4.908163265306122,666.0
259,86.0,666.0,-4.908163265306122,666.0
260,86.0,666.0,-4.908163265306122,666.0
261,87.0,666.0,-4.908163265306122,666.0
262,87.0,739.0,-8.63265306122449,666.0
263,87.0,739.0,-8.63265306122449,666.0
264,88.0,666.0,-4.908163265306122,666.0
265,88.0,666.0,-4.908163265306122,666.0
266,88.0,666.0,-4.908163265306122,666.0
267,89.0,735.0,-8.428571428571429,666.0
268,89.0,666.0,-4.908163265306122,666.0
269,89.0,740.0,-8.683673469387756,666.0
270,90.0,666.0,-4.908163265306122,666.0
271,90.0,666.0,-4.908163265306122,666.0
272,90.0,666.0,-4.908163265306122,666.0
273,91.0,666.0,-4.908163265306122,666.0
274,91.0,666.0,-4.908163265306122,666.0
275,91.0,740.0,-8.683673469387756,666.0
276,92.0,735.0,-8.428571428571427,666.0
277,92.0,671.0,-5.163265306122449,666.0
278,92.0,741.0,-8.73469387755102,666.0
279,93.0,666.0,-4.908163265306122,666.0
280,93.0,666.0,-4.908163265306122,666.0
281,93.0,735.0,-8.428571428571429,666.0
282,94.0,666.0,-4.908163265306122,666.0
283,94.0,666.0,-4.908163265306122,666.0
284,94.0,666.0,-4.908163265306122,666.0
285,95.0,788.0,-11.132653061224492,666.0
286,95.0,750.0,-9.193877551020408,666.0
287,95.0,678.0,-5.520408163265306,666.0
288,96.0,743.0,-8.83673469387755,666.0
289,96.0,666.0,-4.908163265306122,666.0
290,96.0,666.0,-4.908163265306122,666.0
291,97.0,666.0,-4.908163265306122,666.0
292,97.0,666.0,-4.908163265306122,666.0
293,97.0,666.0,-4.908163265306122,666.0
294,98.0,741.0,-8.734693877551019,666.0
295,98.0,751.0,-9.244897959183673,666.0
296,98.0,666.0,-4.908163265306122,666.0
297,99.0,666.0,-4.908163265306122,666.0
298,99.0,666.0,-4.908163265306122,666.0
299,99.0,666.0,-4.908163265306122,666.0
300,100.0,666.0,-4.908163265306122,666.0
301,100.0,666.0,-4.908163265306122,666.0
302,100.0,666.0,-4.908163265306122,666.0
303,101.0,700.0,-6.642857142857143,666.0
304,101.0,666.0,-4.908163265306122,666.0
305,101.0,666.0,-4.908163265306122,666.0
306,102.0,671.0,-5.163265306122449,666.0
307,102.0,666.0,-4.908163265306122,666.0
308,102.0,666.0,-4.908163265306122,666.0
309,103.0,678.0,-5.520408163265305,666.0
310,103.0,666.0,-4.908163265306122,666.0
311,103.0,666.0,-4.908163265306122,666.0
312,104.0,666.0,-4.908163265306122,666.0
313,104.0,666.0,-4.908163265306122,666.0
314,104.0,666.0,-4.908163265306122,666.0
315,105.0,726.0,-7.969387755102041,666.0
316,105.0,666.0,-4.908163265306122,666.0
317,105.0,666.0,-4.908163265306122,666.0
318,106.0,666.0,-4.908163265306122,666.0
319,106.0,666.0,-4.908163265306122,666.0
320,106.0,666.0,-4.908163265306122,666.0
321,107.0,666.0,-4.908163265306122,666.0
322,107.0,666.0,-4.908163265306122,666.0
323,107.0,666.0,-4.908163265306122,666.0
324,108.0,666.0,-4.908163265306122,666.0
325,108.0,666.0,-4.908163265306122,666.0
326,108.0,666.0,-4.908163265306122,666.0
327,109.0,666.0,-4.908163265306122,666.0
328,109.0,680.0,-5.622448979591837,666.0
329,109.0,666.0,-4.908163265306122,666.0
330,110.0,718.0,-7.561224489795918,666.0
331,110.0,666.0,-4.908163265306122,666.0
332,110.0,678.0,-5.520408163265307,666.0
333,111.0,739.0,-8.63265306122449,666.0
334,111.0,666.0,-4.908163265306122,666.0
335,111.0,666.0,-4.908163265306122,666.0
336,112.0,666.0,-4.908163265306122,666.0
337,112.0,666.0,-4.908163265306122,666.0
338,112.0,666.0,-4.908163265306122,666.0
339,113.0,666.0,-4.908163265306122,666.0
340,113.0,666.0,-4.908163265306122,666.0
341,113.0,666.0,-4.908163265306123,666.0
342,114.0,666.0,-4.908163265306122,666.0
343,114.0,666.0,-4.908163265306122,666.0
344,114.0,666.0,-4.908163265306122,666.0
345,115.0,666.0,-4.908163265306122,666.0
346,115.0,678.0,-5.520408163265307,666.0
347,115.0,666.0,-4.908163265306122,666.0
348,116.0,666.0,-4.908163265306122,666.0
349,116.0,666.0,-4.908163265306122,666.0
350,116.0,666.0,-4.908163265306122,666.0
351,117.0,671.0,-5.163265306122449,666.0
352,117.0,666.0,-4.908163265306122,666.0
353,117.0,666.0,-4.908163265306122,666.0
354,118.0,666.0,-4.908163265306122,666.0
355,118.0,666.0,-4.908163265306122,666.0
356,118.0,675.0,-5.367346938775509,666.0
357,119.0,666.0,-4.908163265306122,666.0
358,119.0,666.0,-4.908163265306122,666.0
359,119.0,666.0,-4.908163265306122,666.0
360,120.0,666.0,-4.908163265306122,666.0
361,120.0,666.0,-4.908163265306122,666.0
362,120.0,666.0,-4.908163265306122,666.0
363,121.0,666.0,-4.908163265306122,666.0
364,121.0,680.0,-5.6224489795918355,666.0
365,121.0,666.0,-4.908163265306122,666.0
366,122.0,671.0,-5.163265306122449,666.0
367,122.0,666.0,-4.908163265306122,666.0
368,122.0,666.0,-4.908163265306122,666.0
369,123.0,666.0,-4.908163265306122,666.0
370,123.0,666.0,-4.908163265306122,666.0
371,123.0,678.0,-5.520408163265306,666.0
372,124.0,739.0,-8.63265306122449,666.0
373,124.0,666.0,-4.908163265306122,666.0
374,124.0,666.0,-4.908163265306122,666.0
375,125.0,666.0,-4.908163265306122,666.0
376,125.0,666.0,-4.908163265306122,666.0
377,125.0,666.0,-4.908163265306122,666.0
378,126.0,666.0,-4.908163265306122,666.0
379,126.0,666.0,-4.908163265306122,666.0
380,126.0,666.0,-4.908163265306122,666.0
381,127.0,666.0,-4.908163265306122,666.0
382,127.0,666.0,-4.908163265306122,666.0
383,127.0,666.0,-4.908163265306122,666.0
384,128.0,763.0,-9.857142857142858,666.0
385,128.0,666.0,-4.908163265306122,666.0
386,128.0,666.0,-4.908163265306122,666.0
387,129.0,666.0,-4.908163265306122,666.0
388,129.0,666.0,-4.908163265306122,666.0
389,129.0,666.0,-4.908163265306122,666.0
390,130.0,666.0,-4.908163265306124,666.0
391,130.0,666.0,-4.908163265306122,666.0
392,130.0,666.0,-4.908163265306122,666.0
393,131.0,735.0,-8.428571428571429,666.0
394,131.0,666.0,-4.908163265306122,666.0
395,131.0,666.0,-4.908163265306122,666.0
396,132.0,666.0,-4.908163265306122,666.0
397,132.0,666.0,-4.908163265306122,666.0
398,132.0,666.0,-4.908163265306122,666.0
399,133.0,666.0,-4.908163265306122,666.0
400,133.0,666.0,-4.908163265306122,666.0
401,133.0,666.0,-4.908163265306122,666.0
402,134.0,737.0,-8.53061224489796,666.0
403,134.0,666.0,-4.908163265306122,666.0
404,134.0,666.0,-4.908163265306122,666.0
405,135.0,666.0,-4.908163265306122,666.0
406,135.0,666.0,-4.908163265306122,666.0
407,135.0,666.0,-4.908163265306122,666.0
408,136.0,666.0,-4.908163265306122,666.0
409,136.0,666.0,-4.908163265306122,666.0
410,136.0,666.0,-4.908163265306122,666.0
411,137.0,666.0,-4.908163265306122,666.0
412,137.0,666.0,-4.908163265306122,666.0
413,137.0,666.0,-4.908163265306122,666.0
414,138.0,666.0,-4.908163265306122,666.0
415,138.0,666.0,-4.908163265306122,666.0
416,138.0,666.0,-4.908163265306122,666.0
417,139.0,666.0,-4.908163265306122,666.0
418,139.0,666.0,-4.908163265306122,666.0
419,139.0,666.0,-4.908163265306122,666.0
420,140.0,666.0,-4.908163265306122,666.0
421,140.0,666.0,-4.908163265306122,666.0
422,140.0,666.0,-4.908163265306122,666.0
423,141.0,666.0,-4.908163265306122,666.0
424,141.0,666.0,-4.908163265306122,666.0
425,141.0,666.0,-4.908163265306122,666.0
426,142.0,666.0,-4.908163265306122,666.0
427,142.0,666.0,-4.908163265306122,666.0
428,142.0,750.0,-9.193877551020408,666.0
429,143.0,666.0,-4.908163265306122,666.0
430,143.0,666.0,-4.908163265306122,666.0
431,143.0,666.0,-4.908163265306122,666.0
432,144.0,666.0,-4.908163265306122,666.0
433,144.0,666.0,-4.908163265306122,666.0
434,144.0,666.0,-4.908163265306122,666.0
435,145.0,666.0,-4.908163265306122,666.0
436,145.0,666.0,-4.908163265306122,666.0
437,145.0,666.0,-4.908163265306122,666.0
438,146.0,666.0,-4.908163265306122,666.0
439,146.0,666.0,-4.908163265306122,666.0
440,146.0,666.0,-4.908163265306122,666.0
441,147.0,666.0,-4.908163265306122,666.0
442,147.0,666.0,-4.908163265306122,666.0
443,147.0,666.0,-4.908163265306122,666.0
444,148.0,666.0,-4.908163265306122,666.0
445,148.0,666.0,-4.908163265306122,666.0
446,148.0,666.0,-4.908163265306122,666.0
447,149.0,666.0,-4.908163265306122,666.0
448,149.0,666.0,-4.908163265306122,666.0
449,149.0,666.0,-4.908163265306122,666.0
450,150.0,666.0,-4.908163265306122,666.0
451,150.0,666.0,-4.908163265306122,666.0
452,150.0,666.0,-4.908163265306122,666.0
453,151.0,666.0,-4.908163265306122,666.0
454,151.0,666.0,-4.908163265306122,666.0
455,151.0,666.0,-4.908163265306122,666.0
456,152.0,666.0,-4.908163265306122,666.0
457,152.0,666.0,-4.908163265306122,666.0
458,152.0,666.0,-4.908163265306122,666.0
