,episode,make_span,reward,min_make_span
48,9.0,1109.0,-33.96969696969696,1077.0
49,9.0,1179.0,-41.04040404040403,1077.0
50,10.0,1162.0,-39.32323232323235,1077.0
51,10.0,1116.0,-34.67676767676768,1077.0
52,10.0,1149.0,-38.01010101010102,1077.0
53,10.0,1280.0,-51.242424242424235,1077.0
54,10.0,1127.0,-35.787878787878796,1077.0
55,11.0,1072.0,-30.232323232323232,1072.0
56,11.0,1132.0,-36.292929292929294,1072.0
57,11.0,1203.0,-43.46464646464647,1072.0
58,11.0,1191.0,-42.25252525252526,1072.0
59,11.0,1161.0,-39.22222222222223,1072.0
60,12.0,1191.0,-42.252525252525245,1072.0
61,12.0,1176.0,-40.737373737373744,1072.0
62,12.0,1168.0,-39.929292929292934,1072.0
63,12.0,1309.0,-54.17171717171719,1072.0
64,12.0,1158.0,-38.91919191919192,1072.0
65,13.0,1146.0,-37.70707070707071,1072.0
66,13.0,1151.0,-38.212121212121225,1072.0
67,13.0,1219.0,-45.08080808080807,1072.0
68,13.0,1133.0,-36.393939393939405,1072.0
69,13.0,1174.0,-40.53535353535354,1072.0
70,14.0,1180.0,-41.14141414141415,1072.0
71,14.0,1141.0,-37.20202020202019,1072.0
72,14.0,1134.0,-36.494949494949495,1072.0
73,14.0,1152.0,-38.31313131313132,1072.0
74,14.0,1186.0,-41.74747474747476,1072.0
75,15.0,1165.0,-39.62626262626263,1072.0
76,15.0,1165.0,-39.62626262626264,1072.0
77,15.0,1210.0,-44.171717171717184,1072.0
78,15.0,1045.0,-27.5050505050505,1045.0
79,15.0,1148.0,-37.90909090909092,1045.0
80,16.0,1136.0,-36.6969696969697,1045.0
81,16.0,1155.0,-38.61616161616163,1045.0
82,16.0,1133.0,-36.39393939393939,1045.0
83,16.0,1157.0,-38.81818181818182,1045.0
84,16.0,1127.0,-35.7878787878788,1045.0
85,17.0,1141.0,-37.20202020202019,1045.0
86,17.0,1128.0,-35.888888888888886,1045.0
87,17.0,1167.0,-39.82828282828284,1045.0
88,17.0,1113.0,-34.37373737373738,1045.0
89,17.0,1186.0,-41.747474747474755,1045.0
90,18.0,1174.0,-40.53535353535353,1045.0
91,18.0,1181.0,-41.24242424242425,1045.0
92,18.0,1210.0,-44.17171717171718,1045.0
93,18.0,1109.0,-33.969696969696976,1045.0
94,18.0,1111.0,-34.171717171717184,1045.0
95,19.0,1221.0,-45.28282828282829,1045.0
96,19.0,1113.0,-34.37373737373737,1045.0
97,19.0,1182.0,-41.34343434343434,1045.0
98,19.0,1076.0,-30.63636363636363,1045.0
99,19.0,1174.0,-40.53535353535355,1045.0
100,20.0,1115.0,-34.57575757575758,1045.0
101,20.0,1182.0,-41.34343434343435,1045.0
102,20.0,1193.0,-42.45454545454546,1045.0
103,20.0,1205.0,-43.66666666666668,1045.0
104,20.0,1105.0,-33.56565656565657,1045.0
105,21.0,1188.0,-41.949494949494955,1045.0
106,21.0,1063.0,-29.32323232323232,1045.0
107,21.0,1238.0,-47.0,1045.0
108,21.0,1148.0,-37.90909090909092,1045.0
109,21.0,1184.0,-41.545454545454554,1045.0
110,22.0,1158.0,-38.919191919191924,1045.0
111,22.0,1187.0,-41.84848484848486,1045.0
112,22.0,1105.0,-33.56565656565655,1045.0
113,22.0,1210.0,-44.17171717171718,1045.0
114,22.0,1118.0,-34.87878787878789,1045.0
115,23.0,1108.0,-33.86868686868688,1045.0
116,23.0,1123.0,-35.38383838383839,1045.0
117,23.0,1163.0,-39.42424242424242,1045.0
118,23.0,1062.0,-29.22222222222223,1045.0
119,23.0,1261.0,-49.32323232323232,1045.0
120,24.0,1147.0,-37.80808080808081,1045.0
121,24.0,1051.0,-28.111111111111114,1045.0
122,24.0,1077.0,-30.737373737373744,1045.0
123,24.0,1171.0,-40.232323232323246,1045.0
124,24.0,1170.0,-40.131313131313135,1045.0
125,25.0,1144.0,-37.50505050505052,1045.0
126,25.0,1156.0,-38.71717171717173,1045.0
127,25.0,1141.0,-37.2020202020202,1045.0
128,25.0,1188.0,-41.94949494949495,1045.0
129,25.0,1095.0,-32.555555555555564,1045.0
130,26.0,1042.0,-27.202020202020204,1042.0
131,26.0,1089.0,-31.949494949494955,1042.0
132,26.0,1137.0,-36.79797979797982,1042.0
133,26.0,1081.0,-31.141414141414145,1042.0
134,26.0,1164.0,-39.52525252525254,1042.0
135,27.0,1206.0,-43.767676767676775,1042.0
136,27.0,1135.0,-36.5959595959596,1042.0
137,27.0,1157.0,-38.818181818181834,1042.0
138,27.0,1115.0,-34.57575757575758,1042.0
139,27.0,1158.0,-38.91919191919193,1042.0
140,28.0,1203.0,-43.464646464646485,1042.0
141,28.0,1101.0,-33.161616161616166,1042.0
142,28.0,1186.0,-41.747474747474755,1042.0
143,28.0,1178.0,-40.93939393939395,1042.0
144,28.0,1090.0,-32.05050505050505,1042.0
145,29.0,1127.0,-35.78787878787879,1042.0
146,29.0,1156.0,-38.71717171717172,1042.0
147,29.0,1125.0,-35.58585858585859,1042.0
148,29.0,1146.0,-37.707070707070706,1042.0
149,29.0,1082.0,-31.242424242424256,1042.0
150,30.0,1096.0,-32.656565656565654,1042.0
151,30.0,1176.0,-40.737373737373744,1042.0
152,30.0,1243.0,-47.505050505050505,1042.0
153,30.0,1064.0,-29.424242424242422,1042.0
154,30.0,1045.0,-27.50505050505051,1042.0
155,31.0,1191.0,-42.25252525252526,1042.0
156,31.0,1085.0,-31.54545454545455,1042.0
157,31.0,1075.0,-30.53535353535354,1042.0
158,31.0,1094.0,-32.45454545454546,1042.0
159,31.0,1129.0,-35.989898989899,1042.0
160,32.0,1044.0,-27.40404040404041,1042.0
161,32.0,1100.0,-33.060606060606084,1042.0
162,32.0,1126.0,-35.6868686868687,1042.0
163,32.0,1108.0,-33.86868686868688,1042.0
164,32.0,1094.0,-32.45454545454546,1042.0
165,33.0,1087.0,-31.74747474747474,1042.0
166,33.0,1136.0,-36.69696969696972,1042.0
167,33.0,1128.0,-35.88888888888889,1042.0
168,33.0,1104.0,-33.464646464646464,1042.0
169,33.0,1099.0,-32.95959595959597,1042.0
170,34.0,1083.0,-31.343434343434332,1042.0
171,34.0,1111.0,-34.171717171717184,1042.0
172,34.0,1046.0,-27.606060606060606,1042.0
173,34.0,1127.0,-35.78787878787878,1042.0
174,34.0,1068.0,-29.82828282828284,1042.0
175,35.0,1074.0,-30.434343434343436,1042.0
176,35.0,1104.0,-33.46464646464646,1042.0
177,35.0,1097.0,-32.757575757575786,1042.0
178,35.0,1106.0,-33.66666666666666,1042.0
179,35.0,1117.0,-34.777777777777786,1042.0
180,36.0,1123.0,-35.3838383838384,1042.0
181,36.0,1071.0,-30.13131313131314,1042.0
182,36.0,1085.0,-31.54545454545456,1042.0
183,36.0,1214.0,-44.57575757575758,1042.0
184,36.0,1082.0,-31.242424242424253,1042.0
185,37.0,1241.0,-47.303030303030326,1042.0
186,37.0,1078.0,-30.83838383838384,1042.0
187,37.0,1099.0,-32.959595959595966,1042.0
188,37.0,1155.0,-38.61616161616161,1042.0
189,37.0,1186.0,-41.74747474747475,1042.0
190,38.0,1086.0,-31.646464646464644,1042.0
191,38.0,1169.0,-40.030303030303045,1042.0
192,38.0,1140.0,-37.101010101010104,1042.0
193,38.0,1205.0,-43.66666666666668,1042.0
194,38.0,1105.0,-33.56565656565657,1042.0
195,39.0,1137.0,-36.79797979797981,1042.0
196,39.0,1085.0,-31.545454545454557,1042.0
197,39.0,1066.0,-29.626262626262633,1042.0
198,39.0,1148.0,-37.90909090909091,1042.0
199,39.0,1049.0,-27.909090909090914,1042.0
200,40.0,1118.0,-34.87878787878789,1042.0
201,40.0,1095.0,-32.55555555555557,1042.0
202,40.0,1055.0,-28.51515151515152,1042.0
203,40.0,1143.0,-37.40404040404041,1042.0
204,40.0,1171.0,-40.23232323232323,1042.0
205,41.0,1144.0,-37.50505050505052,1042.0
206,41.0,1069.0,-29.929292929292934,1042.0
207,41.0,1163.0,-39.42424242424243,1042.0
208,41.0,1077.0,-30.737373737373748,1042.0
209,41.0,1104.0,-33.46464646464647,1042.0
210,42.0,1137.0,-36.79797979797981,1042.0
211,42.0,1085.0,-31.54545454545455,1042.0
212,42.0,1085.0,-31.545454545454547,1042.0
213,42.0,1119.0,-34.97979797979798,1042.0
214,42.0,1049.0,-27.90909090909091,1042.0
215,43.0,1117.0,-34.77777777777778,1042.0
216,43.0,1032.0,-26.19191919191919,1032.0
217,43.0,1116.0,-34.67676767676769,1032.0
218,43.0,1085.0,-31.545454545454547,1032.0
219,43.0,1100.0,-33.06060606060608,1032.0
220,44.0,1039.0,-26.89898989898991,1032.0
221,44.0,1108.0,-33.86868686868688,1032.0
222,44.0,1100.0,-33.06060606060606,1032.0
223,44.0,1100.0,-33.06060606060607,1032.0
224,44.0,1108.0,-33.86868686868687,1032.0
225,45.0,1084.0,-31.444444444444454,1032.0
226,45.0,1158.0,-38.91919191919192,1032.0
227,45.0,1100.0,-33.06060606060607,1032.0
228,45.0,1109.0,-33.969696969696976,1032.0
229,45.0,1131.0,-36.1919191919192,1032.0
230,46.0,1114.0,-34.47474747474749,1032.0
231,46.0,1137.0,-36.79797979797981,1032.0
232,46.0,1063.0,-29.323232323232325,1032.0
233,46.0,1091.0,-32.151515151515156,1032.0
234,46.0,1116.0,-34.67676767676768,1032.0
235,47.0,1075.0,-30.535353535353536,1032.0
236,47.0,1119.0,-34.97979797979798,1032.0
237,47.0,1085.0,-31.545454545454554,1032.0
238,47.0,1085.0,-31.545454545454554,1032.0
239,47.0,1075.0,-30.53535353535354,1032.0
240,48.0,1036.0,-26.5959595959596,1032.0
241,48.0,1066.0,-29.62626262626263,1032.0
242,48.0,1104.0,-33.46464646464647,1032.0
243,48.0,1102.0,-33.26262626262628,1032.0
244,48.0,1049.0,-27.909090909090914,1032.0
245,49.0,1085.0,-31.545454545454547,1032.0
246,49.0,1119.0,-34.979797979797986,1032.0
247,49.0,1075.0,-30.53535353535354,1032.0
248,49.0,1090.0,-32.05050505050506,1032.0
249,49.0,1085.0,-31.545454545454557,1032.0
250,50.0,1040.0,-27.000000000000004,1032.0
251,50.0,1097.0,-32.75757575757576,1032.0
252,50.0,1085.0,-31.54545454545456,1032.0
253,50.0,1085.0,-31.54545454545454,1032.0
254,50.0,1085.0,-31.545454545454543,1032.0
255,51.0,1100.0,-33.06060606060605,1032.0
256,51.0,1105.0,-33.56565656565657,1032.0
257,51.0,1068.0,-29.828282828282834,1032.0
258,51.0,1085.0,-31.54545454545454,1032.0
259,51.0,1085.0,-31.545454545454543,1032.0
260,52.0,1049.0,-27.90909090909091,1032.0
261,52.0,1086.0,-31.646464646464644,1032.0
262,52.0,1106.0,-33.66666666666667,1032.0
263,52.0,1061.0,-29.12121212121212,1032.0
264,52.0,1076.0,-30.63636363636364,1032.0
265,53.0,1100.0,-33.06060606060606,1032.0
266,53.0,1085.0,-31.545454545454565,1032.0
267,53.0,1085.0,-31.54545454545455,1032.0
268,53.0,1099.0,-32.95959595959597,1032.0
269,53.0,1119.0,-34.979797979797986,1032.0
270,54.0,1086.0,-31.646464646464654,1032.0
271,54.0,1075.0,-30.535353535353547,1032.0
272,54.0,1054.0,-28.41414141414143,1032.0
273,54.0,1085.0,-31.545454545454554,1032.0
274,54.0,1103.0,-33.36363636363637,1032.0
275,55.0,1103.0,-33.363636363636374,1032.0
276,55.0,1085.0,-31.54545454545455,1032.0
277,55.0,1088.0,-31.848484848484855,1032.0
278,55.0,1085.0,-31.54545454545455,1032.0
279,55.0,1055.0,-28.515151515151516,1032.0
280,56.0,1074.0,-30.434343434343447,1032.0
281,56.0,1075.0,-30.53535353535354,1032.0
282,56.0,1110.0,-34.07070707070708,1032.0
283,56.0,1085.0,-31.54545454545455,1032.0
284,56.0,1055.0,-28.515151515151516,1032.0
285,57.0,1089.0,-31.949494949494945,1032.0
286,57.0,1085.0,-31.54545454545455,1032.0
287,57.0,1085.0,-31.54545454545455,1032.0
288,57.0,1085.0,-31.545454545454554,1032.0
289,57.0,1104.0,-33.46464646464647,1032.0
290,58.0,1085.0,-31.545454545454554,1032.0
291,58.0,1100.0,-33.06060606060606,1032.0
292,58.0,1146.0,-37.70707070707071,1032.0
293,58.0,1083.0,-31.343434343434343,1032.0
294,58.0,1091.0,-32.151515151515156,1032.0
295,59.0,1015.0,-24.474747474747478,1015.0
296,59.0,1136.0,-36.6969696969697,1015.0
297,59.0,1134.0,-36.494949494949495,1015.0
298,59.0,1057.0,-28.71717171717172,1015.0
299,59.0,1064.0,-29.424242424242422,1015.0
300,60.0,1075.0,-30.535353535353547,1015.0
301,60.0,1076.0,-30.636363636363626,1015.0
302,60.0,1083.0,-31.34343434343434,1015.0
303,60.0,1137.0,-36.79797979797982,1015.0
304,60.0,1062.0,-29.22222222222223,1015.0
305,61.0,1066.0,-29.62626262626264,1015.0
306,61.0,1132.0,-36.292929292929294,1015.0
307,61.0,1054.0,-28.414141414141426,1015.0
308,61.0,1085.0,-31.54545454545455,1015.0
309,61.0,1066.0,-29.626262626262626,1015.0
310,62.0,1085.0,-31.545454545454547,1015.0
311,62.0,1085.0,-31.545454545454547,1015.0
312,62.0,1085.0,-31.54545454545455,1015.0
313,62.0,1085.0,-31.545454545454554,1015.0
314,62.0,1085.0,-31.54545454545455,1015.0
315,63.0,1085.0,-31.545454545454547,1015.0
316,63.0,1085.0,-31.54545454545455,1015.0
317,63.0,1075.0,-30.535353535353547,1015.0
318,63.0,1085.0,-31.545454545454543,1015.0
319,63.0,1094.0,-32.45454545454547,1015.0
320,64.0,1100.0,-33.06060606060606,1015.0
321,64.0,1085.0,-31.545454545454547,1015.0
322,64.0,1083.0,-31.34343434343433,1015.0
323,64.0,1085.0,-31.545454545454543,1015.0
324,64.0,1123.0,-35.38383838383839,1015.0
325,65.0,1085.0,-31.545454545454557,1015.0
326,65.0,1085.0,-31.54545454545454,1015.0
327,65.0,1056.0,-28.61616161616162,1015.0
328,65.0,1085.0,-31.54545454545454,1015.0
329,65.0,1085.0,-31.545454545454554,1015.0
330,66.0,1085.0,-31.545454545454543,1015.0
331,66.0,1040.0,-27.000000000000004,1015.0
332,66.0,1085.0,-31.545454545454547,1015.0
333,66.0,1036.0,-26.595959595959606,1015.0
334,66.0,1085.0,-31.545454545454557,1015.0
335,67.0,1085.0,-31.545454545454557,1015.0
336,67.0,1073.0,-30.333333333333332,1015.0
337,67.0,1085.0,-31.545454545454557,1015.0
338,67.0,1107.0,-33.767676767676775,1015.0
339,67.0,1060.0,-29.020202020202017,1015.0
340,68.0,1071.0,-30.13131313131313,1015.0
341,68.0,1160.0,-39.12121212121213,1015.0
342,68.0,1117.0,-34.777777777777786,1015.0
343,68.0,1066.0,-29.626262626262626,1015.0
344,68.0,1081.0,-31.141414141414145,1015.0
345,69.0,1100.0,-33.06060606060607,1015.0
346,69.0,1040.0,-27.00000000000001,1015.0
347,69.0,1098.0,-32.85858585858586,1015.0
348,69.0,1081.0,-31.14141414141415,1015.0
349,69.0,1039.0,-26.898989898989893,1015.0
350,70.0,1051.0,-28.111111111111118,1015.0
351,70.0,1074.0,-30.43434343434344,1015.0
352,70.0,1068.0,-29.828282828282834,1015.0
353,70.0,1051.0,-28.11111111111112,1015.0
354,70.0,1096.0,-32.656565656565654,1015.0
355,71.0,1085.0,-31.545454545454554,1015.0
356,71.0,1104.0,-33.46464646464647,1015.0
357,71.0,1051.0,-28.111111111111107,1015.0
358,71.0,1200.0,-43.16161616161616,1015.0
359,71.0,1078.0,-30.838383838383834,1015.0
360,72.0,1094.0,-32.45454545454546,1015.0
361,72.0,1071.0,-30.13131313131313,1015.0
362,72.0,1062.0,-29.22222222222223,1015.0
363,72.0,1054.0,-28.414141414141422,1015.0
364,72.0,1075.0,-30.535353535353543,1015.0
365,73.0,1058.0,-28.81818181818181,1015.0
366,73.0,1085.0,-31.54545454545456,1015.0
367,73.0,1085.0,-31.545454545454547,1015.0
368,73.0,1085.0,-31.54545454545456,1015.0
369,73.0,1085.0,-31.54545454545454,1015.0
370,74.0,1051.0,-28.11111111111112,1015.0
371,74.0,1108.0,-33.86868686868687,1015.0
372,74.0,1105.0,-33.56565656565656,1015.0
373,74.0,1085.0,-31.54545454545456,1015.0
374,74.0,1085.0,-31.545454545454565,1015.0
375,75.0,1085.0,-31.545454545454557,1015.0
376,75.0,1099.0,-32.95959595959599,1015.0
377,75.0,1085.0,-31.545454545454543,1015.0
378,75.0,1085.0,-31.545454545454557,1015.0
379,75.0,1080.0,-31.040404040404052,1015.0
380,76.0,1100.0,-33.06060606060608,1015.0
381,76.0,1120.0,-35.08080808080808,1015.0
382,76.0,1100.0,-33.06060606060606,1015.0
383,76.0,1055.0,-28.515151515151512,1015.0
384,76.0,1085.0,-31.54545454545455,1015.0
385,77.0,1077.0,-30.737373737373737,1015.0
386,77.0,1098.0,-32.85858585858587,1015.0
387,77.0,1085.0,-31.54545454545455,1015.0
388,77.0,1100.0,-33.06060606060607,1015.0
389,77.0,1075.0,-30.53535353535354,1015.0
390,78.0,1085.0,-31.545454545454547,1015.0
391,78.0,1090.0,-32.05050505050506,1015.0
392,78.0,1059.0,-28.919191919191928,1015.0
393,78.0,1090.0,-32.050505050505045,1015.0
394,78.0,1090.0,-32.05050505050505,1015.0
395,79.0,1092.0,-32.25252525252527,1015.0
396,79.0,1085.0,-31.545454545454547,1015.0
397,79.0,1146.0,-37.707070707070706,1015.0
398,79.0,1085.0,-31.545454545454557,1015.0
399,79.0,1028.0,-25.78787878787879,1015.0
400,80.0,1066.0,-29.626262626262626,1015.0
401,80.0,1085.0,-31.545454545454547,1015.0
402,80.0,1080.0,-31.04040404040405,1015.0
403,80.0,1085.0,-31.54545454545456,1015.0
404,80.0,1040.0,-27.00000000000001,1015.0
405,81.0,1085.0,-31.54545454545455,1015.0
406,81.0,1075.0,-30.535353535353543,1015.0
407,81.0,1085.0,-31.545454545454554,1015.0
408,81.0,1104.0,-33.46464646464647,1015.0
409,81.0,1054.0,-28.41414141414142,1015.0
410,82.0,1098.0,-32.85858585858587,1015.0
411,82.0,1085.0,-31.54545454545455,1015.0
412,82.0,1085.0,-31.545454545454547,1015.0
413,82.0,1085.0,-31.545454545454554,1015.0
414,82.0,1085.0,-31.545454545454547,1015.0
415,83.0,1083.0,-31.34343434343435,1015.0
416,83.0,1100.0,-33.06060606060607,1015.0
417,83.0,1040.0,-27.000000000000007,1015.0
418,83.0,1066.0,-29.62626262626263,1015.0
419,83.0,1111.0,-34.171717171717184,1015.0
420,84.0,1094.0,-32.45454545454546,1015.0
421,84.0,1085.0,-31.54545454545454,1015.0
422,84.0,1076.0,-30.63636363636364,1015.0
423,84.0,1087.0,-31.74747474747475,1015.0
424,84.0,1110.0,-34.07070707070708,1015.0
425,85.0,1085.0,-31.54545454545455,1015.0
426,85.0,1085.0,-31.545454545454543,1015.0
427,85.0,1066.0,-29.626262626262644,1015.0
428,85.0,1085.0,-31.545454545454554,1015.0
429,85.0,1085.0,-31.545454545454554,1015.0
430,86.0,1079.0,-30.93939393939395,1015.0
431,86.0,1085.0,-31.54545454545455,1015.0
432,86.0,1071.0,-30.131313131313128,1015.0
433,86.0,1104.0,-33.46464646464646,1015.0
434,86.0,1074.0,-30.43434343434344,1015.0
435,87.0,1083.0,-31.343434343434346,1015.0
436,87.0,1022.0,-25.181818181818183,1015.0
437,87.0,1078.0,-30.838383838383844,1015.0
438,87.0,1120.0,-35.080808080808076,1015.0
439,87.0,1074.0,-30.434343434343436,1015.0
440,88.0,1070.0,-30.030303030303035,1015.0
441,88.0,1082.0,-31.242424242424267,1015.0
442,88.0,1085.0,-31.54545454545455,1015.0
443,88.0,1055.0,-28.515151515151526,1015.0
444,88.0,1048.0,-27.808080808080824,1015.0
445,89.0,1085.0,-31.545454545454543,1015.0
446,89.0,1049.0,-27.909090909090914,1015.0
447,89.0,1091.0,-32.151515151515156,1015.0
448,89.0,1106.0,-33.666666666666686,1015.0
449,89.0,1064.0,-29.424242424242436,1015.0
450,90.0,1076.0,-30.63636363636364,1015.0
451,90.0,1085.0,-31.54545454545455,1015.0
452,90.0,1029.0,-25.888888888888896,1015.0
453,90.0,1058.0,-28.81818181818181,1015.0
454,90.0,1036.0,-26.5959595959596,1015.0
455,91.0,1083.0,-31.343434343434343,1015.0
456,91.0,1123.0,-35.3838383838384,1015.0
457,91.0,1083.0,-31.343434343434343,1015.0
458,91.0,1065.0,-29.52525252525253,1015.0
459,91.0,1085.0,-31.54545454545455,1015.0
460,92.0,1051.0,-28.111111111111118,1015.0
461,92.0,1029.0,-25.8888888888889,1015.0
462,92.0,1053.0,-28.313131313131336,1015.0
463,92.0,1085.0,-31.545454545454547,1015.0
464,92.0,1068.0,-29.828282828282838,1015.0
465,93.0,1058.0,-28.818181818181824,1015.0
466,93.0,1083.0,-31.343434343434353,1015.0
467,93.0,1085.0,-31.545454545454557,1015.0
468,93.0,1060.0,-29.020202020202024,1015.0
469,93.0,1155.0,-38.61616161616162,1015.0
470,94.0,1085.0,-31.545454545454554,1015.0
471,94.0,1085.0,-31.545454545454543,1015.0
472,94.0,1085.0,-31.54545454545456,1015.0
473,94.0,1085.0,-31.545454545454565,1015.0
474,94.0,1071.0,-30.131313131313124,1015.0
475,95.0,1081.0,-31.14141414141415,1015.0
476,95.0,1054.0,-28.414141414141422,1015.0
477,95.0,1085.0,-31.545454545454557,1015.0
478,95.0,1096.0,-32.65656565656566,1015.0
479,95.0,1085.0,-31.54545454545455,1015.0
480,96.0,1090.0,-32.050505050505066,1015.0
481,96.0,1090.0,-32.05050505050505,1015.0
482,96.0,1066.0,-29.626262626262626,1015.0
483,96.0,1110.0,-34.070707070707066,1015.0
484,96.0,1051.0,-28.111111111111114,1015.0
485,97.0,1085.0,-31.545454545454554,1015.0
486,97.0,1085.0,-31.545454545454557,1015.0
487,97.0,1007.0,-23.666666666666675,1007.0
488,97.0,1116.0,-34.67676767676769,1007.0
489,97.0,1085.0,-31.545454545454554,1007.0
490,98.0,1085.0,-31.545454545454554,1007.0
491,98.0,1100.0,-33.06060606060608,1007.0
492,98.0,1022.0,-25.181818181818183,1007.0
493,98.0,1085.0,-31.545454545454543,1007.0
494,98.0,1083.0,-31.343434343434332,1007.0
495,99.0,1085.0,-31.545454545454547,1007.0
496,99.0,1085.0,-31.545454545454554,1007.0
497,99.0,1085.0,-31.545454545454554,1007.0
498,99.0,1104.0,-33.46464646464647,1007.0
499,99.0,1086.0,-31.646464646464658,1007.0
500,100.0,1040.0,-27.000000000000004,1007.0
501,100.0,1085.0,-31.545454545454554,1007.0
502,100.0,1085.0,-31.54545454545455,1007.0
503,100.0,1137.0,-36.7979797979798,1007.0
504,100.0,1085.0,-31.545454545454557,1007.0
505,101.0,1085.0,-31.545454545454557,1007.0
506,101.0,1085.0,-31.545454545454547,1007.0
507,101.0,1085.0,-31.545454545454557,1007.0
508,101.0,1083.0,-31.34343434343435,1007.0
509,101.0,1085.0,-31.545454545454543,1007.0
510,102.0,1085.0,-31.545454545454554,1007.0
511,102.0,1085.0,-31.545454545454547,1007.0
512,102.0,1085.0,-31.54545454545454,1007.0
513,102.0,1085.0,-31.545454545454547,1007.0
514,102.0,1071.0,-30.13131313131314,1007.0
515,103.0,1085.0,-31.545454545454554,1007.0
516,103.0,1051.0,-28.111111111111114,1007.0
517,103.0,1085.0,-31.54545454545455,1007.0
518,103.0,1085.0,-31.54545454545455,1007.0
519,103.0,1085.0,-31.545454545454547,1007.0
520,104.0,1085.0,-31.545454545454557,1007.0
521,104.0,1085.0,-31.54545454545455,1007.0
522,104.0,1085.0,-31.54545454545456,1007.0
523,104.0,1085.0,-31.545454545454547,1007.0
524,104.0,1071.0,-30.13131313131314,1007.0
525,105.0,1075.0,-30.53535353535355,1007.0
526,105.0,1041.0,-27.101010101010107,1007.0
527,105.0,1085.0,-31.54545454545455,1007.0
528,105.0,1085.0,-31.545454545454554,1007.0
529,105.0,1085.0,-31.545454545454554,1007.0
530,106.0,1101.0,-33.161616161616166,1007.0
531,106.0,1085.0,-31.545454545454547,1007.0
532,106.0,1085.0,-31.545454545454554,1007.0
533,106.0,1085.0,-31.545454545454554,1007.0
534,106.0,1108.0,-33.86868686868688,1007.0
535,107.0,1085.0,-31.54545454545455,1007.0
536,107.0,1088.0,-31.84848484848486,1007.0
537,107.0,1085.0,-31.545454545454543,1007.0
538,107.0,1111.0,-34.17171717171717,1007.0
539,107.0,1085.0,-31.545454545454554,1007.0
540,108.0,1085.0,-31.54545454545455,1007.0
541,108.0,1104.0,-33.464646464646485,1007.0
542,108.0,1076.0,-30.636363636363644,1007.0
543,108.0,1066.0,-29.62626262626263,1007.0
544,108.0,1066.0,-29.62626262626263,1007.0
545,109.0,1128.0,-35.888888888888886,1007.0
546,109.0,1024.0,-25.38383838383839,1007.0
547,109.0,1077.0,-30.73737373737374,1007.0
548,109.0,1091.0,-32.15151515151517,1007.0
549,109.0,1061.0,-29.121212121212128,1007.0
550,110.0,1085.0,-31.545454545454557,1007.0
551,110.0,1071.0,-30.13131313131314,1007.0
552,110.0,1085.0,-31.545454545454547,1007.0
553,110.0,1085.0,-31.545454545454554,1007.0
554,110.0,1085.0,-31.545454545454557,1007.0
555,111.0,1085.0,-31.54545454545455,1007.0
556,111.0,1098.0,-32.85858585858587,1007.0
557,111.0,1101.0,-33.16161616161616,1007.0
558,111.0,1049.0,-27.90909090909091,1007.0
